"[(0, 100000, 0.12304069165371027, 12305), (1, 20000, 0.025334540451783388, 507), (2, 10000, 0.09236097539887678, 924), (3, 100000, 0.11546674691096034, 11547), (4, 50000, 0.0664767778144229, 3324), (5, 20000, 0.029072357518318406, 582), (6, 10000, 0.25349171995068864, 2535), (7, 100000, 0.4072452103543459, 40725), (8, 100000, 0.13545869227209587, 13546), (9, 100000, 0.20876653021514124, 20877), (10, 1000000, 0.04434975850727073, 44350), (11, 10000, 0.09904914791771016, 991), (12, 100000, 0.346761251963295, 34677), (13, 20000, 0.35412828584573164, 7083), (14, 20000, 0.48470492811141314, 9695), (15, 10000, 0.2741017236110126, 2742), (16, 1000, 0.07266898190449282, 73), (17, 1000000, 0.3806607467817956, 380661), (18, 10000, 0.1592988590317982, 1593), (19, 20000, 0.03355528291924542, 672), (20, 100000, 0.06624801293514096, 6625), (21, 10000, 0.002374858398990154, 24), (22, 20000, 0.08071033524859014, 1615), (23, 100000, 0.14467358428316843, 14468)]",4.0,50,True
"[(0, 50000, 0.019582496656195124, 980), (1, 10000, 0.2628429921447457, 2629), (2, 1000000, 0.05936466961111911, 59365), (3, 10000, 0.20075328429925743, 2008), (4, 1000000, 0.15569524206679936, 155696), (5, 100000, 0.5510607239346886, 55107), (6, 10000, 0.0633916989479599, 634), (7, 20000, 0.13946166683935438, 2790), (8, 10000, 0.350808964637605, 3509), (9, 100000, 0.03302541923289613, 3303), (10, 10000, 0.07487247151317646, 749), (11, 20000, 0.21170866157176854, 4235), (12, 10000, 0.21106412471128555, 2111), (13, 1000000, 0.012625446757170783, 12626), (14, 100000, 0.08635235412457787, 8636), (15, 20000, 0.13586913093014735, 2718), (16, 100000, 0.13938373798536197, 13939), (17, 20000, 0.4141158033468754, 8283), (18, 20000, 0.08343163061702294, 1669), (19, 10000, 0.004369701287923781, 44), (20, 200000, 0.20340224346093078, 40681), (21, 10000, 0.02700430271403447, 271), (22, 20000, 0.5400120880398908, 10801), (23, 20000, 0.019801144569211837, 397)]",4.0,50,True
"[(0, 10000, 0.25425253777399937, 2543), (1, 20000, 0.05616953005850212, 1124), (2, 20000, 0.14996690862843898, 3000), (3, 10000, 0.6870824863224648, 6871), (4, 20000, 0.10238301266365578, 2048), (5, 5000, 0.016434869903818386, 83), (6, 100000, 0.42610240198538885, 42611), (7, 100000, 0.060159530406187864, 6016), (8, 20000, 0.28865168328830526, 5774), (9, 100000, 0.20234559735473406, 20235), (10, 2000, 0.15138768740197955, 303), (11, 100000, 0.3586303470619529, 35864), (12, 10000, 0.042862887499599496, 429), (13, 20000, 0.00012069697441047245, 3), (14, 1000, 0.02565498032886573, 26), (15, 10000, 0.06967716975860543, 697), (16, 5000, 0.06888693211331358, 345), (17, 100000, 0.004502365250318707, 451), (18, 20000, 0.06676718242186326, 1336), (19, 10000, 0.18307249921566215, 1831), (20, 20000, 0.2683668827680681, 5368), (21, 10000, 0.3658460133916242, 3659), (22, 2000, 0.0219872955053183, 44), (23, 100000, 0.12868850192292272, 12869)]",4.0,50,True
"[(0, 10000, 0.14449400286557662, 1445), (1, 20000, 0.08378500874411607, 1676), (2, 100000, 0.018558174339003097, 1856), (3, 1000, 0.4297054355923754, 430), (4, 5000, 0.07600886074968306, 381), (5, 100000, 0.1985269698487671, 19853), (6, 100000, 0.07036811019176678, 7037), (7, 100000, 0.04974346180042276, 4975), (8, 20000, 0.4402855911330895, 8806), (9, 20000, 0.09868506586724787, 1974), (10, 20000, 0.06426384982517021, 1286), (11, 20000, 0.17887237732694178, 3578), (12, 100000, 0.6368390318422099, 63684), (13, 10000, 0.24036769655602366, 2404), (14, 20000, 0.05859245416080393, 1172), (15, 1000000, 0.18180048744739377, 181801), (16, 100000, 0.22371447875256262, 22372), (17, 10000, 0.03945749453579312, 395), (18, 100000, 0.01780143189852157, 1781), (19, 20000, 0.009308151130935194, 187), (20, 1000000, 0.03165916696631457, 31660), (21, 20000, 0.22600549551006027, 4521), (22, 5000, 0.2981897184877319, 1491), (23, 100000, 0.18296748442748942, 18297)]",4.0,50,True
"[(0, 20000, 0.0011751006520556602, 24), (1, 100000, 0.19442052984352276, 19443), (2, 20000, 0.9740280157689958, 19481), (3, 10000, 0.200995625935043, 2010), (4, 1000000, 0.04454478471820747, 44545), (5, 2000, 0.04976410779880597, 100), (6, 100000, 0.0010490839507370138, 105), (7, 50000, 0.23626493822010525, 11814), (8, 20000, 0.18977949310242778, 3796), (9, 100000, 0.020832750276012665, 2084), (10, 100000, 0.11510012705874091, 11511), (11, 10000, 0.0033640213536104135, 34), (12, 10000, 0.09676346811362721, 968), (13, 20000, 0.5165336853116744, 10331), (14, 10000, 0.0230093380178849, 231), (15, 10000, 0.03256566723219388, 326), (16, 10000, 0.054789009985630764, 548), (17, 1000, 0.21434194618863447, 215), (18, 100000, 0.09788897636171467, 9789), (19, 10000, 0.07969251564212346, 797), (20, 5000, 0.5064481430029134, 2533), (21, 100000, 0.06462977232422122, 6463), (22, 10000, 0.0023406857641875825, 24), (23, 10000, 0.27967821337692894, 2797)]",4.0,50,True
"[(0, 10000, 0.020518817595149993, 206), (1, 20000, 0.22770842166267652, 4555), (2, 50000, 0.08475665594428228, 4238), (3, 20000, 0.16996599224055375, 3400), (4, 10000, 0.22110913344852756, 2212), (5, 100000, 0.15432221781483907, 15433), (6, 10000, 0.4230427010542841, 4231), (7, 10000, 0.24967707873860498, 2497), (8, 100000, 0.09743569432437844, 9744), (9, 10000, 0.0704011090187552, 705), (10, 20000, 0.13841543546754087, 2769), (11, 50000, 0.12183653878527151, 6092), (12, 20000, 0.07373226490682165, 1475), (13, 1000000, 0.2569359309916852, 256936), (14, 100000, 0.05863564539706637, 5864), (15, 100000, 0.40144207622601447, 40145), (16, 100000, 0.05980936069285872, 5981), (17, 100000, 0.3320315312181541, 33204), (18, 10000, 0.11062582763884567, 1107), (19, 20000, 0.23214762175454462, 4643), (20, 10000, 0.0804088129086161, 805), (21, 2000, 0.19342690128292117, 387), (22, 20000, 0.01902896323880691, 381), (23, 1000000, 0.20258526764879994, 202586)]",4.0,50,True
"[(0, 10000, 0.057598825585832104, 576), (1, 10000, 0.5541038326597021, 5542), (2, 1000000, 0.20103388916413545, 201034), (3, 10000, 0.11261956778491886, 1127), (4, 20000, 0.02405215438980131, 482), (5, 10000, 0.30027600650283937, 3003), (6, 10000, 0.08072696913224453, 808), (7, 20000, 0.2946841585989673, 5894), (8, 100000, 0.0027779326038044525, 278), (9, 20000, 0.11686470226441512, 2338), (10, 10000, 0.23211795750939856, 2322), (11, 50000, 0.04451042812428863, 2226), (12, 10000, 0.12317327273101886, 1232), (13, 10000, 0.2626806287657578, 2627), (14, 100000, 0.07675941867706565, 7676), (15, 100000, 0.04359997918153086, 4360), (16, 100000, 0.10005657006037477, 10006), (17, 10000, 0.042663651039165515, 427), (18, 100000, 0.09208245547752228, 9209), (19, 100000, 0.15446549513963437, 15447), (20, 2000, 0.4240674002854324, 849), (21, 100000, 0.4100525185427267, 41006), (22, 2000, 0.21142318016732048, 423), (23, 10000, 0.037609005612102626, 377)]",4.0,50,True
"[(0, 20000, 0.12120574857935812, 2425), (1, 10000, 0.05352975528421705, 536), (2, 20000, 0.7250780918478372, 14502), (3, 100000, 0.010871889426635948, 1088), (4, 20000, 0.2513704566793948, 5028), (5, 100000, 0.11525747377436753, 11526), (6, 100000, 0.09433109900707773, 9434), (7, 10000, 0.11477244285835138, 1148), (8, 1000000, 0.20192106665514953, 201922), (9, 10000, 0.1452618239063284, 1453), (10, 10000, 0.049260845552315254, 493), (11, 10000, 0.02633099687373759, 264), (12, 100000, 0.05674155770217372, 5675), (13, 20000, 0.002050176206316886, 42), (14, 20000, 0.13679056052978922, 2736), (15, 1000, 0.3348513315916413, 335), (16, 20000, 0.04254506737244653, 851), (17, 100000, 0.25829140758076674, 25830), (18, 100000, 0.508412514734951, 50842), (19, 100000, 0.10450674523216237, 10451), (20, 10000, 0.07429511636179618, 743), (21, 100000, 0.07272814559355074, 7273), (22, 10000, 0.100210025258167, 1003), (23, 100000, 0.39938566139146736, 39939)]",4.0,50,True
"[(0, 1000, 0.23210289641289766, 233), (1, 20000, 0.06080620647455252, 1217), (2, 2000, 0.07867280430293902, 158), (3, 10000, 0.1235724065814436, 1236), (4, 20000, 0.15014904283971905, 3003), (5, 10000, 0.016052069306375975, 161), (6, 20000, 0.06693534306390833, 1339), (7, 100000, 0.012361741869909232, 1237), (8, 100000, 0.04740335485426441, 4741), (9, 10000, 0.30669868131063416, 3067), (10, 100000, 0.2944270453036097, 29443), (11, 1000000, 0.14278705415498733, 142788), (12, 20000, 0.016225466068559152, 325), (13, 20000, 0.12496779819021811, 2500), (14, 1000000, 0.6913490349628832, 691350), (15, 10000, 0.06429648107813946, 643), (16, 20000, 0.21622245561149733, 4325), (17, 10000, 0.13391303376787492, 1340), (18, 200000, 0.2586406128500276, 51729), (19, 20000, 0.3118001375582612, 6237), (20, 10000, 0.36852109021716944, 3686), (21, 1000000, 0.19891794025185125, 198918), (22, 20000, 0.008368205320662181, 168), (23, 1000000, 0.07480909764761433, 74810)]",4.0,50,True
"[(0, 2000, 0.5218468363345347, 1044), (1, 20000, 0.0696376412957477, 1393), (2, 10000, 0.25384041565413695, 2539), (3, 2000, 0.38154065753070576, 764), (4, 50000, 0.008986078686785741, 450), (5, 100000, 0.16694957976149138, 16695), (6, 10000, 0.09916093543812776, 992), (7, 20000, 0.0863940085322447, 1728), (8, 100000, 0.012693166261173063, 1270), (9, 20000, 0.3059422937558515, 6119), (10, 100000, 0.08222137162970462, 8223), (11, 20000, 0.0015137876177099274, 31), (12, 20000, 0.2437128211244122, 4875), (13, 10000, 0.44681838583143385, 4469), (14, 20000, 0.23351522129557234, 4671), (15, 10000, 0.14694652704849856, 1470), (16, 1000000, 0.1450887944852433, 145089), (17, 2000, 0.28039609102522206, 561), (18, 20000, 0.21401825786368295, 4281), (19, 10000, 0.03730960308629877, 374), (20, 10000, 0.038584712450911426, 386), (21, 10000, 0.00896710992699461, 90), (22, 20000, 0.16507712904327887, 3302), (23, 10000, 0.04883857432023733, 489)]",4.0,50,True
"[(0, 100000, 0.22834312869712753, 22835), (1, 100000, 0.0825499459898088, 8255), (2, 20000, 0.028603257965059088, 573), (3, 10000, 0.018446667093674728, 185), (4, 100000, 0.01936685413448459, 1937), (5, 20000, 0.3318528904619666, 6638), (6, 10000, 0.034007079182627103, 341), (7, 20000, 0.07809732454158802, 1562), (8, 100000, 0.16864493676476225, 16865), (9, 100000, 0.2723704754959619, 27238), (10, 50000, 0.20759847518291366, 10380), (11, 200000, 0.2577267761819099, 51546), (12, 20000, 0.401884478401056, 8038), (13, 20000, 0.049393285380053095, 988), (14, 100000, 0.03322741305322524, 3323), (15, 10000, 0.6016984050941853, 6017), (16, 10000, 0.13681883555337201, 1369), (17, 20000, 0.16151982361754133, 3231), (18, 100000, 0.021832609428939036, 2184), (19, 10000, 0.013799846947653219, 138), (20, 20000, 0.10410010859639285, 2083), (21, 10000, 0.41437343413645966, 4144), (22, 20000, 0.258241296180356, 5165), (23, 200000, 0.07550265191888099, 15101)]",4.0,50,True
"[(0, 50000, 0.17263108550934506, 8632), (1, 1000000, 0.018595417376369355, 18596), (2, 10000, 0.4152787962087806, 4153), (3, 10000, 0.18313661301914508, 1832), (4, 100000, 0.10470208813224494, 10471), (5, 1000000, 0.05960123142627226, 59602), (6, 5000, 0.002715431864526533, 14), (7, 100000, 0.19070326628926657, 19071), (8, 20000, 0.19578902388799654, 3916), (9, 20000, 0.14199119392019022, 2840), (10, 50000, 0.468015800049701, 23401), (11, 20000, 0.2648663308865098, 5298), (12, 20000, 0.17541406437425985, 3509), (13, 50000, 0.03978236553922725, 1990), (14, 10000, 0.100199747598283, 1002), (15, 20000, 0.02935964285096661, 588), (16, 20000, 0.38592644350001815, 7719), (17, 10000, 0.24815241841035568, 2482), (18, 100000, 0.04140208037826204, 4141), (19, 20000, 0.03793652870755243, 759), (20, 10000, 0.03700417182721001, 371), (21, 100000, 0.09259991806912768, 9260), (22, 20000, 0.2519045276250798, 5039), (23, 10000, 0.34229181254930935, 3423)]",4.0,50,True
"[(0, 100000, 0.06172543660147055, 6173), (1, 20000, 0.2058726324099635, 4118), (2, 10000, 0.3515730003216026, 3516), (3, 1000000, 0.015414787579871574, 15415), (4, 200000, 0.2630405751955297, 52609), (5, 20000, 0.0680503361675396, 1362), (6, 50000, 0.11715983013062872, 5858), (7, 20000, 0.12124074591413732, 2425), (8, 10000, 0.2839815193914441, 2840), (9, 1000, 0.07130283152240859, 72), (10, 2000, 0.07752545297871075, 156), (11, 20000, 0.1663090177757212, 3327), (12, 10000, 0.19905000346215446, 1991), (13, 200000, 0.299288813016628, 59858), (14, 100000, 0.08056347900974334, 8057), (15, 200000, 0.05086993210282908, 10174), (16, 1000000, 0.38083637673111165, 380837), (17, 10000, 0.0009252713331652784, 10), (18, 10000, 0.02068754150256628, 207), (19, 10000, 0.1979627844029338, 1980), (20, 10000, 0.030925001108403898, 310), (21, 10000, 0.38341517352261845, 3835), (22, 1000000, 0.22618880622759363, 226189), (23, 20000, 0.32609065159122375, 6522)]",4.0,50,True
"[(0, 2000, 0.17716241091294013, 355), (1, 20000, 0.7847352804067068, 15695), (2, 100000, 0.005083604049159622, 509), (3, 20000, 0.00799948098519383, 160), (4, 100000, 0.029997953875978308, 3000), (5, 5000, 0.18505551197332398, 926), (6, 10000, 0.075780362589278, 758), (7, 10000, 0.08705316972122734, 871), (8, 2000, 0.02011283959877445, 41), (9, 100000, 0.12909562749657427, 12910), (10, 10000, 0.053776305500675595, 538), (11, 100000, 0.4366554021891649, 43666), (12, 10000, 0.48065070482687616, 4807), (13, 200000, 0.0018479478853244229, 370), (14, 10000, 0.17802031553080697, 1781), (15, 100000, 0.02134748319225916, 2135), (16, 10000, 0.25315108219593874, 2532), (17, 20000, 0.11875365518116472, 2376), (18, 20000, 0.02969245772551015, 594), (19, 100000, 0.06512078688266239, 6513), (20, 1000, 0.02690138092985235, 27), (21, 20000, 0.31444685179266707, 6289), (22, 2000, 0.43986488097156945, 880), (23, 10000, 0.07769450358637046, 777)]",4.0,50,True
"[(0, 20000, 0.16328018355551044, 3266), (1, 10000, 0.15893139813945528, 1590), (2, 100000, 0.010103637873824779, 1011), (3, 50000, 0.002771085599186892, 139), (4, 10000, 0.23455511659286526, 2346), (5, 5000, 0.05193702634285088, 260), (6, 20000, 0.025606865579270655, 513), (7, 20000, 0.09490358277257802, 1899), (8, 200000, 0.20077046435853824, 40155), (9, 10000, 0.4864592100122849, 4865), (10, 10000, 0.08730212694808831, 874), (11, 100000, 0.1827850572586149, 18279), (12, 20000, 0.35580283611010294, 7117), (13, 10000, 0.028349736112226295, 284), (14, 1000000, 0.48909632394278574, 489097), (15, 10000, 0.20621003934863674, 2063), (16, 20000, 0.2802298431492706, 5605), (17, 1000000, 0.17885560413649543, 178856), (18, 10000, 0.0029251056036222393, 30), (19, 10000, 0.09545321672234544, 955), (20, 20000, 0.3404635067342096, 6810), (21, 1000000, 0.07146028526192932, 71461), (22, 1000000, 0.1765904714734482, 176591), (23, 10000, 0.07515727637185902, 752)]",4.0,50,True
"[(0, 100000, 0.5833879760219342, 58339), (1, 20000, 0.0556457596280419, 1113), (2, 1000, 0.1641955201154464, 165), (3, 100000, 0.08869484422425808, 8870), (4, 200000, 0.21343371195836675, 42687), (5, 20000, 0.2755639255833271, 5512), (6, 10000, 0.09129071724549259, 913), (7, 20000, 0.04745636482693565, 950), (8, 200000, 0.10264933531939897, 20530), (9, 20000, 0.12484896400949003, 2497), (10, 10000, 0.23438091051536544, 2344), (11, 100000, 0.17407906211297097, 17408), (12, 20000, 0.25893002312121344, 5179), (13, 20000, 0.2519176384741581, 5039), (14, 100000, 0.057584753933442624, 5759), (15, 1000000, 0.09305029092026247, 93051), (16, 20000, 0.1222415712439835, 2445), (17, 20000, 0.12636069472560163, 2528), (18, 100000, 0.029518070309062228, 2952), (19, 50000, 0.3344219738052908, 16722), (20, 10000, 0.02965528578872248, 297), (21, 10000, 0.11612684102458079, 1162), (22, 1000, 0.3897728998934147, 390), (23, 10000, 0.03479286519923882, 348)]",4.0,50,True
"[(0, 100000, 0.6050291280728275, 60503), (1, 100000, 0.042479420707679946, 4248), (2, 50000, 0.4322137399724987, 21611), (3, 100000, 0.25399458687202026, 25400), (4, 50000, 0.25997823050305924, 12999), (5, 20000, 0.07489257364262789, 1498), (6, 50000, 0.42923212745490796, 21462), (7, 10000, 0.046694908489325664, 467), (8, 10000, 0.25498429008704554, 2550), (9, 10000, 0.036045753860507734, 361), (10, 10000, 0.049645552154868995, 497), (11, 20000, 0.18085978217405296, 3618), (12, 1000, 0.02017811936003905, 21), (13, 10000, 0.15231525651070155, 1524), (14, 100000, 0.04165445346040401, 4166), (15, 50000, 0.02708428384811539, 1355), (16, 50000, 0.049691485387026696, 2485), (17, 10000, 0.03322103103055336, 333), (18, 20000, 0.12349512109067698, 2470), (19, 20000, 0.22962627064631147, 4593), (20, 20000, 0.28040405808921615, 5609), (21, 20000, 0.05263414285043839, 1053), (22, 10000, 0.0768909707744885, 769), (23, 100000, 0.24675471296060658, 24676)]",4.0,50,True
"[(0, 100000, 0.02325867539641899, 2326), (1, 10000, 0.021274359524116968, 213), (2, 100000, 0.2655485721323143, 26555), (3, 20000, 0.02074534266287146, 415), (4, 10000, 0.007956267492294592, 80), (5, 5000, 0.3195019816235472, 1598), (6, 10000, 0.245503692542436, 2456), (7, 20000, 0.09829319006175843, 1966), (8, 1000, 0.07168588024503893, 72), (9, 1000000, 0.0796614093017699, 79662), (10, 2000, 0.008423746601657362, 17), (11, 200000, 0.0711561107272631, 14232), (12, 20000, 0.017504920940106264, 351), (13, 20000, 0.033349478690355254, 667), (14, 10000, 0.17047539781492582, 1705), (15, 20000, 0.22647910275712568, 4530), (16, 10000, 0.11798900335628638, 1180), (17, 10000, 0.5362686009123098, 5363), (18, 100000, 0.16914845241914586, 16915), (19, 20000, 0.08697371778912062, 1740), (20, 20000, 0.5860783644035004, 11722), (21, 10000, 0.4066334391684299, 4067), (22, 20000, 0.1334886507654784, 2670), (23, 20000, 0.28260164267172844, 5653)]",4.0,50,True
"[(0, 10000, 0.0027000583617310023, 28), (1, 10000, 0.00631318713604748, 64), (2, 10000, 0.02061286048454747, 207), (3, 10000, 0.13674954427664965, 1368), (4, 200000, 0.4699232171302158, 93985), (5, 1000000, 0.5880792357907549, 588080), (6, 20000, 0.12390499443696742, 2479), (7, 1000000, 0.010254382657659482, 10255), (8, 10000, 0.37565905553451606, 3757), (9, 10000, 0.30713001564040154, 3072), (10, 2000, 0.03718067253922831, 75), (11, 100000, 0.027251709886318497, 2726), (12, 100000, 0.059036838633915394, 5904), (13, 2000, 0.4826802883263219, 966), (14, 10000, 0.10129862861466421, 1013), (15, 20000, 0.15534722586257455, 3107), (16, 10000, 0.3445870748939386, 3446), (17, 20000, 0.3397368822978184, 6795), (18, 20000, 0.011077367613525136, 222), (19, 1000000, 0.02348479047879929, 23485), (20, 1000000, 0.09848963421152569, 98490), (21, 200000, 0.09942974126908846, 19886), (22, 1000000, 0.15003716668229253, 150038), (23, 50000, 0.02903542724049899, 1452)]",4.0,50,True
"[(0, 20000, 0.5487168994000631, 10975), (1, 10000, 0.1809522767485524, 1810), (2, 20000, 0.02243005932854593, 449), (3, 20000, 0.17228691136759122, 3446), (4, 100000, 0.09325325186881125, 9326), (5, 1000, 0.14005740911899156, 141), (6, 20000, 0.16124812535813285, 3225), (7, 20000, 0.1372643901362729, 2746), (8, 10000, 0.08956010181019683, 896), (9, 10000, 0.07098751356166333, 710), (10, 10000, 0.15692040018029585, 1570), (11, 10000, 0.2131596588194656, 2132), (12, 10000, 0.01275441517777709, 128), (13, 20000, 0.10015541017252484, 2004), (14, 20000, 0.3061848215570815, 6124), (15, 100000, 0.14238109931566695, 14239), (16, 1000000, 0.14814790740277908, 148148), (17, 20000, 0.09231412249184211, 1847), (18, 20000, 0.1011257864609194, 2023), (19, 20000, 0.14659055768112605, 2932), (20, 200000, 0.5033255432150865, 100666), (21, 1000000, 0.03393583452210453, 33936), (22, 10000, 0.22852139349124834, 2286), (23, 10000, 0.19772611081326105, 1978)]",4.0,50,True
"[(0, 100000, 0.3086266542917759, 30863), (1, 10000, 0.13300328752167517, 1331), (2, 20000, 0.04393563571889796, 879), (3, 20000, 0.0309639598093461, 620), (4, 20000, 0.18292728044194473, 3659), (5, 10000, 0.018918639607580768, 190), (6, 10000, 0.07138444117703963, 714), (7, 20000, 0.038205967885688114, 765), (8, 10000, 0.012246628006649976, 123), (9, 20000, 0.04024332634106708, 805), (10, 20000, 0.07614642851469208, 1523), (11, 20000, 0.07199856944745327, 1440), (12, 20000, 0.10822309946167334, 2165), (13, 10000, 0.3648873987620368, 3649), (14, 10000, 0.11622744836161274, 1163), (15, 20000, 0.2674747198436365, 5350), (16, 100000, 0.3742324736819885, 37424), (17, 10000, 0.10303500644556184, 1031), (18, 2000, 0.1942651481183241, 389), (19, 10000, 0.1930291096403814, 1931), (20, 10000, 0.09267178905686736, 927), (21, 10000, 0.18326560233216163, 1833), (22, 100000, 0.15844649491624146, 15845), (23, 10000, 0.815640890615704, 8157)]",4.0,50,True
"[(0, 100000, 0.21418674530161044, 21419), (1, 10000, 0.10016699015510315, 1002), (2, 10000, 0.10530654027790412, 1054), (3, 100000, 0.5301434204196743, 53015), (4, 200000, 0.09012376242236685, 18025), (5, 10000, 0.07872715551934818, 788), (6, 10000, 0.24949135707528663, 2495), (7, 10000, 0.07425600746036097, 743), (8, 10000, 0.19719977633616115, 1972), (9, 10000, 0.17623026588350812, 1763), (10, 20000, 0.19867113344055606, 3974), (11, 20000, 0.040796420282975754, 816), (12, 100000, 0.22874310829476374, 22875), (13, 100000, 0.012147192508964863, 1215), (14, 50000, 0.1969684778700854, 9849), (15, 20000, 0.2250539436051658, 4502), (16, 100000, 0.4137703464077054, 41378), (17, 100000, 0.23814188053982288, 23815), (18, 10000, 0.01423643036750224, 143), (19, 10000, 0.030213872519218633, 303), (20, 100000, 0.4416604451689967, 44167), (21, 50000, 0.02659667103884173, 1330), (22, 20000, 0.08307878133304608, 1662), (23, 20000, 0.03408927577103143, 682)]",4.0,50,True
"[(0, 100000, 0.15500024552157227, 15501), (1, 20000, 0.3968032790709815, 7937), (2, 10000, 0.013957757271770375, 140), (3, 10000, 0.020471449322700543, 205), (4, 20000, 0.06857467940529378, 1372), (5, 5000, 0.16666051121474712, 834), (6, 20000, 0.24851650142164072, 4971), (7, 100000, 0.6237556522429422, 62376), (8, 20000, 0.26177689499153406, 5236), (9, 2000, 0.14272846304490824, 286), (10, 100000, 0.22514796853229085, 22515), (11, 1000, 0.08353662750942568, 84), (12, 20000, 0.02270698958210035, 455), (13, 10000, 0.06485404288690504, 649), (14, 20000, 0.05378208077660686, 1076), (15, 100000, 0.48456167568893815, 48457), (16, 10000, 0.032408645486739426, 325), (17, 10000, 0.005292154365193776, 53), (18, 20000, 0.13194874147863503, 2639), (19, 20000, 0.33003767631336933, 6601), (20, 10000, 0.13694258221024955, 1370), (21, 20000, 0.09178203454679057, 1836), (22, 100000, 0.09001503113272663, 9002), (23, 10000, 0.14873831598193765, 1488)]",4.0,50,True
