"[(0, 1000000, 0.11628047142505474, 116281), (1, 10000, 0.12775698950274805, 1278), (2, 100000, 0.1262577344124399, 12626), (3, 10000, 0.23626741869012807, 2363), (4, 100000, 0.6538782357576878, 65388), (5, 10000, 0.05519962856554526, 552), (6, 50000, 0.19346296643492283, 9674), (7, 20000, 0.09127255336481406, 1826), (8, 10000, 0.00029838826463856883, 3), (9, 10000, 0.15197223718793776, 1520), (10, 20000, 0.4186545830325151, 8374), (11, 10000, 0.3805025118490316, 3806), (12, 20000, 0.22447537181370306, 4490), (13, 20000, 0.30075496089187526, 6016), (14, 1000, 0.2909026377567271, 291), (15, 10000, 0.23206331105023162, 2321)]",3.6,90,False
"[(0, 20000, 0.5603247687991987, 11207), (1, 20000, 0.13446807306422737, 2690), (2, 1000, 0.06104542981408657, 62), (3, 100000, 0.18757149088845956, 18758), (4, 20000, 0.5691552288893417, 11384), (5, 50000, 0.2938157494066404, 14691), (6, 2000, 0.11340939504693236, 227), (7, 20000, 0.32892078984913314, 6579), (8, 10000, 0.1477482324573694, 1478), (9, 50000, 0.2797072961411547, 13986), (10, 10000, 0.10536647380620195, 1054), (11, 20000, 0.1513846331415257, 3028), (12, 10000, 0.2981770192805383, 2982), (13, 10000, 0.039420718633929694, 395), (14, 20000, 0.08595760708483463, 1720), (15, 10000, 0.24352709369642567, 2436)]",3.6,90,False
"[(0, 10000, 0.2858604951361554, 2859), (1, 20000, 0.3920740193039156, 7842), (2, 100000, 0.15487431586792938, 15488), (3, 5000, 0.045572974149970205, 228), (4, 10000, 0.018651803203445713, 187), (5, 20000, 0.1006994480823817, 2014), (6, 10000, 0.1470002476189219, 1471), (7, 20000, 0.12464641822073771, 2493), (8, 20000, 0.288785271475446, 5776), (9, 100000, 0.48973138877462236, 48974), (10, 1000000, 0.503406365142955, 503407), (11, 100000, 0.03321824957943055, 3322), (12, 100000, 0.49463312580015073, 49464), (13, 100000, 0.023839519181624972, 2384), (14, 20000, 0.06581710602020445, 1317), (15, 20000, 0.43118925244210815, 8624)]",3.6,90,False
"[(0, 20000, 0.19784158572305321, 3957), (1, 100000, 0.289011906224295, 28902), (2, 20000, 0.8015279723081632, 16031), (3, 100000, 0.014101665509560213, 1411), (4, 5000, 0.1306386591882291, 654), (5, 100000, 0.023301745295707395, 2331), (6, 10000, 0.035418662698475684, 355), (7, 10000, 0.31777640584207484, 3178), (8, 20000, 0.09803331749699969, 1961), (9, 100000, 0.4415968867490609, 44160), (10, 2000, 0.09080965737472718, 182), (11, 10000, 0.7487247687923735, 7488), (12, 20000, 0.02219793638698856, 444), (13, 10000, 0.14889042166301136, 1489), (14, 1000, 0.1587187961378903, 159), (15, 10000, 0.0814096126093897, 815)]",3.6,90,False
"[(0, 20000, 0.07812973300660908, 1563), (1, 10000, 0.003280100088038787, 33), (2, 20000, 0.22382434633050274, 4477), (3, 100000, 0.10104256519851185, 10105), (4, 100000, 0.18013494073851744, 18014), (5, 20000, 0.06437012446464148, 1288), (6, 100000, 0.14108548955720362, 14109), (7, 20000, 0.2664707509430972, 5330), (8, 200000, 0.028598543564992147, 5720), (9, 2000, 0.5221690570060921, 1045), (10, 20000, 0.003943596559281732, 79), (11, 1000000, 0.1997214603842207, 199722), (12, 20000, 0.3164432215357071, 6329), (13, 10000, 0.1419123261881876, 1420), (14, 10000, 0.34522576634115326, 3453), (15, 20000, 0.983647978093243, 19673)]",3.6,90,False
"[(0, 10000, 0.0345479052533838, 346), (1, 1000000, 0.1953854103790286, 195386), (2, 10000, 0.0592785108286829, 593), (3, 20000, 0.6680466591775939, 13361), (4, 2000, 0.19167548032478107, 384), (5, 20000, 0.030746512415661238, 615), (6, 100000, 0.14774767039059344, 14775), (7, 100000, 0.33665875726549843, 33666), (8, 20000, 0.0645064078355991, 1291), (9, 1000000, 0.0702257851617974, 70226), (10, 20000, 0.12350660883858502, 2471), (11, 20000, 0.7658850001272133, 15318), (12, 20000, 0.20256370529165713, 4052), (13, 1000000, 0.39688228778648227, 396883), (14, 10000, 0.07203738867787485, 721), (15, 20000, 0.24030591024556774, 4807)]",3.6,90,False
"[(0, 10000, 0.4477810786596159, 4478), (1, 10000, 0.04829988737899683, 483), (2, 1000000, 0.38993952988295233, 389940), (3, 100000, 0.037592140791656965, 3760), (4, 10000, 0.019752666508044133, 198), (5, 5000, 0.11421154420096194, 572), (6, 10000, 0.20033748273350563, 2004), (7, 20000, 0.033216713300239224, 665), (8, 5000, 0.1981810371638895, 991), (9, 100000, 0.6135551705948963, 61356), (10, 20000, 0.2843603932471568, 5688), (11, 1000000, 0.19481280553379707, 194813), (12, 20000, 0.21016244904814108, 4204), (13, 10000, 0.0864503181298541, 865), (14, 20000, 0.28976445696559805, 5796), (15, 100000, 0.431582325860694, 43159)]",3.6,90,False
"[(0, 50000, 0.0685632421414852, 3429), (1, 1000000, 0.18806368895341755, 188064), (2, 20000, 0.00563230760363322, 113), (3, 100000, 0.1805892856649477, 18059), (4, 10000, 0.004085341014378694, 41), (5, 10000, 0.12806259812732673, 1281), (6, 20000, 0.4517508489092984, 9036), (7, 1000000, 0.05587471169142046, 55875), (8, 1000000, 0.2420486490729958, 242049), (9, 20000, 0.3323477774704547, 6647), (10, 20000, 0.055745176254227126, 1115), (11, 100000, 0.24940887740005785, 24941), (12, 1000000, 0.16369823152690754, 163699), (13, 20000, 0.4029046041025548, 8059), (14, 1000000, 0.4845533859964463, 484554), (15, 20000, 0.5866712740704476, 11734)]",3.6,90,False
"[(0, 10000, 0.2337126365915771, 2338), (1, 20000, 0.04872881690446993, 975), (2, 100000, 0.10639545281750583, 10640), (3, 1000000, 0.7251039835238664, 725104), (4, 10000, 0.06945367003612478, 695), (5, 10000, 0.6025240162266783, 6026), (6, 20000, 0.012167619894624155, 244), (7, 10000, 0.16904194165517653, 1691), (8, 20000, 0.2695469990913454, 5391), (9, 100000, 0.32436694845485814, 32437), (10, 10000, 0.00947258044479643, 95), (11, 1000, 0.08284361630092588, 83), (12, 2000, 0.16928894307577735, 339), (13, 100000, 0.55567109083165, 55568), (14, 20000, 0.06634823382213016, 1327), (15, 100000, 0.15533345032849388, 15534)]",3.6,90,False
"[(0, 20000, 0.17860710382595613, 3573), (1, 200000, 0.2612425287179899, 52249), (2, 100000, 0.13738252825832561, 13739), (3, 2000, 0.8240383893310317, 1649), (4, 2000, 0.1747811984560863, 350), (5, 20000, 0.00842229449724431, 169), (6, 10000, 0.055919479825420934, 560), (7, 1000000, 0.1807846100294089, 180785), (8, 1000000, 0.3894571442946613, 389458), (9, 10000, 0.09374028807335731, 938), (10, 5000, 0.49057042101044696, 2453), (11, 100000, 0.2646790687876506, 26468), (12, 100000, 0.010154716238357175, 1016), (13, 20000, 0.24830876011969952, 4967), (14, 100000, 0.11904300411927315, 11905), (15, 50000, 0.1628684644150901, 8144)]",3.6,90,False
