"[(0, 100000, 0.1976048066793401, 19761), (1, 10000, 0.0377197769860186, 378), (2, 1000, 0.09347404221154466, 94), (3, 100000, 0.14769116488427056, 14770), (4, 100000, 0.12923876842137738, 12924), (5, 10000, 0.026098787606915107, 261), (6, 20000, 0.23880514508049938, 4777), (7, 100000, 0.3074309052066764, 30744), (8, 10000, 0.03546641121519821, 355), (9, 5000, 0.013721023773248867, 69), (10, 50000, 0.1950175830941469, 9751), (11, 5000, 0.14063550003812939, 704), (12, 100000, 0.05892534825511536, 5893), (13, 100000, 0.09014252201034699, 9015), (14, 100000, 0.16730640608310027, 16731), (15, 1000000, 0.12072180845407195, 120722)]",2.0,50,True
"[(0, 100000, 0.3423634647023662, 34237), (1, 20000, 0.026205838181942977, 525), (2, 100000, 0.09888570378444371, 9889), (3, 100000, 0.08254649335437625, 8255), (4, 10000, 0.2060897586336215, 2061), (5, 1000000, 0.05563693312009822, 55637), (6, 20000, 0.06060212425410584, 1213), (7, 10000, 0.1534272873166303, 1535), (8, 100000, 0.022707058668283937, 2271), (9, 100000, 0.06492443767967496, 6493), (10, 100000, 0.031548177706587244, 3155), (11, 10000, 0.11741775674423435, 1175), (12, 100000, 0.0004594167859846565, 46), (13, 200000, 0.31115994152230797, 62232), (14, 10000, 0.07875927775211898, 788), (15, 100000, 0.34726632979322275, 34727)]",2.0,50,True
"[(0, 1000000, 0.10000715463021409, 100008), (1, 10000, 0.08280731991257904, 829), (2, 100000, 0.032885234880959444, 3289), (3, 10000, 0.050526627770344515, 506), (4, 20000, 0.03764239734708327, 753), (5, 100000, 0.01665255376044325, 1666), (6, 10000, 0.1654596627870133, 1655), (7, 10000, 0.03668015798590859, 367), (8, 10000, 0.22246815661370795, 2225), (9, 5000, 0.42582745006685835, 2130), (10, 2000, 0.08082429587796336, 162), (11, 10000, 0.142996977360211, 1430), (12, 1000000, 0.12815074227988021, 128151), (13, 2000, 0.07434296954210373, 149), (14, 20000, 0.3494017229576759, 6989), (15, 20000, 0.05332657622705396, 1067)]",2.0,50,True
"[(0, 20000, 0.039540152024649104, 791), (1, 1000000, 0.26702130228720805, 267022), (2, 20000, 0.09434638697320774, 1887), (3, 20000, 0.12624664606942376, 2525), (4, 20000, 0.104211656213499, 2085), (5, 50000, 0.026122043728568394, 1307), (6, 2000, 0.14370788904044698, 288), (7, 10000, 0.33148071468604656, 3315), (8, 10000, 0.06173966882620626, 618), (9, 20000, 0.0009181448811500931, 19), (10, 10000, 0.00931663355387237, 94), (11, 10000, 0.46164436481905813, 4617), (12, 20000, 0.067656138569473, 1354), (13, 10000, 0.07719055536159532, 772), (14, 100000, 0.14867897454422424, 14868), (15, 200000, 0.04017872842137084, 8036)]",2.0,50,True
"[(0, 100000, 0.35696529970076646, 35697), (1, 20000, 0.07693665097186282, 1539), (2, 20000, 0.050721750406095584, 1015), (3, 20000, 0.04239156879994858, 848), (4, 20000, 0.013441394499509735, 269), (5, 100000, 0.15737472708306516, 15738), (6, 10000, 0.31405082494997005, 3141), (7, 100000, 0.20571016434713998, 20572), (8, 100000, 0.014819028090709464, 1482), (9, 10000, 0.02720776379825402, 273), (10, 20000, 0.23755880173540309, 4752), (11, 100000, 0.09785357721645642, 9786), (12, 1000000, 0.040783885006267374, 40784), (13, 100000, 0.107596849362196, 10760), (14, 10000, 0.020726815510834665, 208), (15, 10000, 0.23586089852152084, 2359)]",2.0,50,True
"[(0, 20000, 0.04947247160422121, 990), (1, 100000, 0.048846249627730896, 4885), (2, 10000, 0.12148416184589972, 1215), (3, 50000, 0.04198240957342358, 2100), (4, 20000, 0.010311421392554938, 207), (5, 20000, 0.06508705853294565, 1302), (6, 20000, 0.46461375736972477, 9293), (7, 20000, 0.17217670711465202, 3444), (8, 20000, 0.0047689489319465705, 96), (9, 50000, 0.04236624308775611, 2119), (10, 20000, 0.29869711817779704, 5974), (11, 100000, 0.12112564024327023, 12113), (12, 10000, 0.41325623188649185, 4133), (13, 20000, 0.08774968652693159, 1755), (14, 10000, 0.031169019825760168, 312), (15, 10000, 0.026892874258893446, 269)]",2.0,50,True
"[(0, 10000, 0.0934334108501152, 935), (1, 200000, 0.2745630159115873, 54913), (2, 5000, 0.18591984305897616, 930), (3, 20000, 0.12262086273035257, 2453), (4, 20000, 0.15352006765892418, 3071), (5, 2000, 0.10083099230024734, 202), (6, 20000, 0.19708489015105685, 3942), (7, 20000, 0.028018043248103808, 561), (8, 100000, 0.1303953732169765, 13040), (9, 10000, 0.03398342163216686, 340), (10, 20000, 0.08055285286954403, 1612), (11, 20000, 0.1184338865436139, 2369), (12, 20000, 0.033298259471281816, 666), (13, 100000, 0.07341702963809676, 7342), (14, 20000, 0.09983955678615768, 1997), (15, 20000, 0.2740884939327989, 5482)]",2.0,50,True
"[(0, 2000, 0.017336884125684106, 35), (1, 10000, 0.12858622036047057, 1286), (2, 10000, 0.05088707567984454, 509), (3, 10000, 0.07317345533371646, 732), (4, 20000, 0.027828462160717504, 557), (5, 50000, 0.11305763418235883, 5653), (6, 200000, 0.25461876622075463, 50924), (7, 20000, 0.10134593460768293, 2027), (8, 200000, 0.0018807721395570076, 377), (9, 10000, 0.04275201202795629, 428), (10, 10000, 0.5887553617388399, 5888), (11, 20000, 0.13241224671266422, 2649), (12, 20000, 0.08000135852418178, 1601), (13, 10000, 0.039324400155984804, 394), (14, 20000, 0.11666468681828264, 2334), (15, 10000, 0.2313747292113035, 2314)]",2.0,50,True
"[(0, 10000, 0.010412160379798635, 105), (1, 20000, 0.051720918200265587, 1035), (2, 10000, 0.051434872669330244, 515), (3, 1000, 0.11199775499691617, 112), (4, 100000, 0.02820473318194442, 2821), (5, 100000, 0.6962161371386133, 69622), (6, 2000, 0.03001805534169248, 61), (7, 1000000, 0.2980517715326636, 298052), (8, 10000, 0.03652356511046318, 366), (9, 20000, 0.004023190506091123, 81), (10, 200000, 0.001781657318704305, 357), (11, 100000, 0.259607535524637, 25961), (12, 100000, 0.06069079801379489, 6070), (13, 10000, 0.025184704382164004, 252), (14, 100000, 0.26123711761812995, 26124), (15, 10000, 0.07289502808479141, 729)]",2.0,50,True
"[(0, 20000, 0.26059575273841057, 5212), (1, 20000, 0.2052171948215239, 4105), (2, 10000, 0.19836788605888156, 1984), (3, 100000, 0.021643820028799065, 2165), (4, 20000, 0.5617193149602979, 11235), (5, 1000000, 0.0010581548176738648, 1059), (6, 20000, 0.007124866398171136, 143), (7, 100000, 0.07756605327564944, 7757), (8, 2000, 0.13836953936691948, 277), (9, 100000, 0.07443462782660684, 7444), (10, 10000, 0.14622504259895852, 1463), (11, 100000, 0.13482474733486516, 13483), (12, 5000, 0.07652918141326287, 383), (13, 50000, 0.021347912082412587, 1068), (14, 20000, 0.05552947550177968, 1111), (15, 20000, 0.019446430775787376, 389)]",2.0,50,True
