"[(0, 1000, 0.07544433149611224, 76), (1, 10000, 0.2094815410756016, 2095), (2, 10000, 0.08238850103003578, 824), (3, 20000, 0.1146522928650855, 2294), (4, 10000, 0.6705144880202623, 6706), (5, 5000, 0.34633667824456016, 1732), (6, 10000, 0.17935634621154875, 1794), (7, 20000, 0.08804470405176967, 1761), (8, 100000, 0.5665042542962095, 56651), (9, 10000, 0.06333280258344383, 634), (10, 20000, 0.4581542681222798, 9164), (11, 10000, 0.17627888892846078, 1763), (12, 100000, 0.776006682792874, 77601), (13, 10000, 0.2299578112901838, 2300), (14, 10000, 0.19057502990156489, 1906), (15, 1000000, 0.005676634741048137, 5677), (16, 10000, 0.1576115104797666, 1577), (17, 20000, 0.1377017634314154, 2755), (18, 100000, 0.7182178600285872, 71822), (19, 10000, 0.5352303205698387, 5353), (20, 100000, 0.14040335503596557, 14041), (21, 20000, 0.2063315464534412, 4127), (22, 20000, 0.19951597306714133, 3991), (23, 20000, 0.07228241528280471, 1446)]",6.4,80,True
"[(0, 20000, 0.14730903509341758, 2947), (1, 200000, 0.03871866320805072, 7744), (2, 50000, 0.7287769927075439, 36439), (3, 20000, 0.08944778511442292, 1789), (4, 100000, 0.09582532218721886, 9583), (5, 20000, 0.08518579307370437, 1704), (6, 100000, 0.09523561943582583, 9524), (7, 1000, 0.2609779643096365, 261), (8, 10000, 0.10866711838568209, 1087), (9, 20000, 0.1204829684489163, 2410), (10, 20000, 0.3991499360583428, 7983), (11, 10000, 0.1814478118486968, 1815), (12, 100000, 0.31734081807911535, 31735), (13, 5000, 0.8165663221026696, 4083), (14, 10000, 0.26324073898300376, 2633), (15, 100000, 0.3210205005926932, 32103), (16, 20000, 0.16348920882254783, 3270), (17, 100000, 0.014585865079160836, 1459), (18, 100000, 0.16927498361990195, 16928), (19, 100000, 0.47662372500933864, 47663), (20, 10000, 0.03485852187614065, 349), (21, 1000000, 0.4852301976538277, 485231), (22, 20000, 0.9513028780939922, 19027), (23, 200000, 0.035241230216150436, 7049)]",6.4,80,False
"[(0, 100000, 0.02903683056646407, 2904), (1, 20000, 0.4425336565278588, 8851), (2, 100000, 0.9415190660272387, 94152), (3, 100000, 0.37178141298737666, 37179), (4, 20000, 0.07412721672733286, 1483), (5, 20000, 0.07586127857327912, 1518), (6, 50000, 0.5231859444868142, 26160), (7, 100000, 0.3366857138252318, 33669), (8, 10000, 0.46056675002768455, 4606), (9, 20000, 0.4247843897717161, 8496), (10, 20000, 0.20715352494008132, 4144), (11, 20000, 0.16006250685853146, 3202), (12, 20000, 0.25165438458753536, 5034), (13, 100000, 0.10729658436784711, 10730), (14, 100000, 0.5950640722839285, 59507), (15, 20000, 0.022494556176520807, 450), (16, 20000, 0.3665800415045649, 7332), (17, 50000, 0.11822343460662513, 5912), (18, 10000, 0.34165288585612286, 3417), (19, 2000, 0.03492474721964942, 70), (20, 100000, 0.09067444520856849, 9068), (21, 100000, 0.1696872556183435, 16969), (22, 2000, 0.1792760103991331, 359), (23, 20000, 0.07517329085155161, 1504)]",6.4,80,True
"[(0, 10000, 0.6153436099455056, 6154), (1, 10000, 0.011076810434484734, 111), (2, 100000, 0.014949682827858617, 1495), (3, 20000, 0.1834516117298856, 3670), (4, 10000, 0.18737923489132488, 1874), (5, 10000, 0.26978667171272197, 2698), (6, 20000, 0.6751320852593851, 13503), (7, 100000, 0.12948354693420994, 12949), (8, 10000, 0.32143742237690304, 3215), (9, 10000, 0.2878206586997077, 2879), (10, 1000, 0.28329540732397723, 284), (11, 10000, 0.5316566664697693, 5317), (12, 5000, 0.7251795136808052, 3626), (13, 10000, 0.16123562797317612, 1613), (14, 20000, 0.4049016849026354, 8099), (15, 5000, 0.3198793670369439, 1600), (16, 50000, 0.030153618717052903, 1508), (17, 1000, 0.03370562597305498, 34), (18, 10000, 0.5969467591480597, 5970), (19, 50000, 0.03054670991945243, 1528), (20, 50000, 0.02969650881277234, 1485), (21, 10000, 0.10198882539788667, 1020), (22, 100000, 0.07196664900018387, 7197), (23, 10000, 0.38298570083224337, 3830)]",6.4,80,True
"[(0, 100000, 0.06683415975541898, 6684), (1, 20000, 0.5400535134149576, 10802), (2, 100000, 0.17406475371871916, 17407), (3, 100000, 0.11472860366324195, 11473), (4, 200000, 0.1760271230605012, 35206), (5, 1000000, 0.041750469394945616, 41751), (6, 20000, 0.23168378652816218, 4634), (7, 20000, 0.2510621856040991, 5022), (8, 20000, 0.7929876466628505, 15860), (9, 50000, 0.06895687170995932, 3448), (10, 100000, 0.014968678234166198, 1497), (11, 100000, 0.23498461139485655, 23499), (12, 1000, 0.14183363056716217, 142), (13, 20000, 0.35046756697550807, 7010), (14, 10000, 0.38566080132389363, 3857), (15, 10000, 0.16221945177959818, 1623), (16, 20000, 0.9272019850786755, 18545), (17, 5000, 0.4009381924212375, 2005), (18, 100000, 0.06887933272556371, 6888), (19, 20000, 0.442934663398917, 8859), (20, 100000, 0.04895832606911777, 4896), (21, 100000, 0.2622458575404557, 26225), (22, 10000, 0.24029657981091496, 2403), (23, 10000, 0.2602612091670779, 2603)]",6.4,80,True
"[(0, 20000, 0.24187059767060037, 4838), (1, 10000, 0.6692866154114657, 6693), (2, 20000, 0.6120163129066549, 12241), (3, 10000, 0.15164195224230606, 1517), (4, 1000, 0.16707356669686013, 168), (5, 50000, 0.3860244119973064, 19302), (6, 10000, 0.3214988622658399, 3215), (7, 5000, 0.02882040784419997, 145), (8, 10000, 0.519089437037673, 5191), (9, 5000, 0.3771304643850709, 1886), (10, 100000, 0.27554666920476556, 27555), (11, 10000, 0.4207669274828441, 4208), (12, 10000, 0.2897776789578717, 2898), (13, 1000, 0.027413293070038605, 28), (14, 20000, 0.06325470969493346, 1266), (15, 20000, 0.010087134079251714, 202), (16, 20000, 0.4740203474420837, 9481), (17, 5000, 0.6318546129833417, 3160), (18, 50000, 0.0003876073110820795, 20), (19, 10000, 0.3686518837729417, 3687), (20, 200000, 0.17919602695864795, 35840), (21, 20000, 0.04576401015029333, 916), (22, 10000, 0.08407758065254957, 841), (23, 1000, 0.054748889781379005, 55)]",6.4,80,True
"[(0, 100000, 0.006092421331327372, 610), (1, 100000, 7.416799287505901e-05, 8), (2, 20000, 0.43723610061859813, 8745), (3, 20000, 0.9635635144697341, 19272), (4, 10000, 0.08004990001048043, 801), (5, 10000, 0.15667771545884668, 1567), (6, 10000, 0.1339223571375254, 1340), (7, 20000, 0.552550177035687, 11052), (8, 10000, 0.2934041144085792, 2935), (9, 100000, 0.0294362471571777, 2944), (10, 2000, 0.012048414533936493, 25), (11, 20000, 0.06752057131395942, 1351), (12, 20000, 0.14178598680264365, 2836), (13, 10000, 0.18672456878130145, 1868), (14, 20000, 0.25488068489060706, 5098), (15, 100000, 0.05300625610143367, 5301), (16, 20000, 0.15340265643502796, 3069), (17, 20000, 0.4003708344828504, 8008), (18, 10000, 0.18433431642421072, 1844), (19, 10000, 0.3858284129528639, 3859), (20, 20000, 0.2578904815907302, 5158), (21, 200000, 0.47886154972678474, 95773), (22, 20000, 0.35944891132705703, 7189), (23, 1000000, 0.8108896390157622, 810890)]",6.4,80,True
"[(0, 50000, 0.10085348730239445, 5043), (1, 10000, 0.010509464961181733, 106), (2, 10000, 0.2174003206454522, 2175), (3, 10000, 0.3056120717185183, 3057), (4, 10000, 0.058532805624212814, 586), (5, 100000, 0.32128193194503674, 32129), (6, 10000, 0.0991297161951482, 992), (7, 100000, 0.34276082587743384, 34277), (8, 20000, 0.011466438021241218, 230), (9, 10000, 0.20431416822252407, 2044), (10, 10000, 0.587257664640176, 5873), (11, 10000, 0.6175371782399917, 6176), (12, 20000, 0.18829455474277973, 3766), (13, 10000, 0.311135773657652, 3112), (14, 100000, 0.0019374182445760725, 194), (15, 100000, 0.6597424218949636, 65975), (16, 100000, 0.014620735425922755, 1463), (17, 20000, 0.691692576006787, 13834), (18, 1000, 0.818917257957601, 819), (19, 200000, 0.3080126902437751, 61603), (20, 10000, 0.27881871421670984, 2789), (21, 20000, 0.01604036656463359, 321), (22, 100000, 0.2023419737738768, 20235), (23, 20000, 0.03178944387741105, 636)]",6.4,80,True
"[(0, 20000, 0.04360385366361008, 873), (1, 10000, 0.630644833219169, 6307), (2, 5000, 0.05630396961307718, 282), (3, 20000, 0.029916814905018296, 599), (4, 10000, 0.05206101617380313, 521), (5, 100000, 0.3532125615903176, 35322), (6, 2000, 0.042450572908953245, 85), (7, 10000, 0.965431113536476, 9655), (8, 10000, 0.7304386794494769, 7305), (9, 1000000, 0.6910832217496542, 691084), (10, 10000, 0.3114458822855941, 3115), (11, 1000000, 0.3318275042409575, 331828), (12, 1000, 0.18291826895438063, 183), (13, 10000, 0.4817771173185021, 4818), (14, 1000000, 0.4665240651619996, 466525), (15, 100000, 0.0352354456873008, 3524), (16, 100000, 0.1200732317862629, 12008), (17, 10000, 0.16333656747726638, 1634), (18, 10000, 0.1281369139108118, 1282), (19, 100000, 0.16499430971700274, 16500), (20, 100000, 0.1890448521571849, 18905), (21, 5000, 0.10483556564913514, 525), (22, 1000000, 0.01636703067758807, 16368), (23, 100000, 0.10833660816645808, 10834)]",6.4,80,True
"[(0, 50000, 0.09825927684873774, 4913), (1, 100000, 0.9060551226160138, 90606), (2, 10000, 0.31247641992483605, 3125), (3, 20000, 0.150614030301171, 3013), (4, 10000, 0.4652976991873654, 4653), (5, 20000, 0.5899980484792118, 11800), (6, 1000, 0.0878914125605178, 88), (7, 100000, 0.07186101419769052, 7187), (8, 50000, 0.05531822964010451, 2766), (9, 200000, 0.0413501824651416, 8271), (10, 10000, 0.24636960575119968, 2464), (11, 20000, 0.20763750034953043, 4153), (12, 100000, 0.046668814464572037, 4667), (13, 10000, 0.026801903095787435, 269), (14, 100000, 0.07138460580643564, 7139), (15, 10000, 0.2409525694497991, 2410), (16, 100000, 0.017619377557247826, 1762), (17, 20000, 0.35936255226680686, 7188), (18, 20000, 0.5882616225379937, 11766), (19, 10000, 0.3877644700082826, 3878), (20, 20000, 0.3119694562791687, 6240), (21, 10000, 0.001338147934426607, 14), (22, 100000, 0.8395971093409862, 83960), (23, 5000, 0.2751508289369731, 1376)]",6.4,80,True
"[(0, 10000, 0.563840357033403, 5639), (1, 20000, 0.10043154626394464, 2009), (2, 50000, 0.11163919431405736, 5582), (3, 20000, 0.3989991372734783, 7980), (4, 50000, 0.4064309166852737, 20322), (5, 20000, 0.46712676179017987, 9343), (6, 100000, 0.19158636171275792, 19159), (7, 1000000, 0.05733620893703302, 57337), (8, 100000, 0.5173575937732476, 51736), (9, 100000, 0.011509456557143857, 1151), (10, 20000, 0.05453200908685541, 1091), (11, 50000, 0.37741297175710276, 18871), (12, 20000, 0.0626773219428088, 1254), (13, 10000, 0.003947727149938245, 40), (14, 10000, 0.03647183232462011, 365), (15, 50000, 0.4474034836190439, 22371), (16, 10000, 0.5172637265046522, 5173), (17, 20000, 0.36706191672254784, 7342), (18, 20000, 0.36117902544240055, 7224), (19, 5000, 0.04519820409741049, 226), (20, 10000, 0.26439160690659813, 2644), (21, 20000, 0.15364511295319716, 3073), (22, 100000, 0.5939572822026142, 59396), (23, 10000, 0.28860024494969266, 2887)]",6.4,80,True
"[(0, 1000000, 0.01766525569913454, 17666), (1, 20000, 0.6057235040692696, 12115), (2, 10000, 0.5143898514823544, 5144), (3, 20000, 0.3392531957721082, 6786), (4, 10000, 0.6089284886717078, 6090), (5, 1000000, 0.26147838904190956, 261479), (6, 2000, 0.41555247135289125, 832), (7, 100000, 0.026778449561162543, 2678), (8, 20000, 0.010991358590627762, 220), (9, 10000, 0.1763105378420236, 1764), (10, 1000, 0.12668409678155204, 127), (11, 20000, 0.0652832912974857, 1306), (12, 10000, 0.6584613223486467, 6585), (13, 1000000, 0.06824385440489614, 68244), (14, 100000, 0.08592159926746598, 8593), (15, 100000, 0.349651678133862, 34966), (16, 5000, 0.07894693587847389, 395), (17, 100000, 0.255756400387328, 25576), (18, 10000, 0.7818307709072985, 7819), (19, 100000, 0.004347556095015382, 435), (20, 20000, 0.14998484561703138, 3000), (21, 10000, 0.06875960336083793, 688), (22, 20000, 0.08349069734566773, 1670), (23, 100000, 0.6455658460912508, 64557)]",6.4,80,False
"[(0, 10000, 0.5148415428566971, 5149), (1, 1000, 0.24589008485495392, 246), (2, 20000, 0.2520636298964803, 5042), (3, 20000, 0.4561504898279131, 9124), (4, 50000, 0.04454826061218041, 2228), (5, 20000, 0.10839957052747956, 2168), (6, 20000, 0.013755560434428622, 276), (7, 10000, 0.1089252909349758, 1090), (8, 10000, 0.6526581791836426, 6527), (9, 100000, 0.24603677424197246, 24604), (10, 100000, 0.14516218911320383, 14517), (11, 10000, 0.43583886628065976, 4359), (12, 2000, 0.19053276599680913, 382), (13, 10000, 0.1704593185373272, 1705), (14, 1000, 0.19308849911087828, 194), (15, 100000, 0.22726488071698583, 22727), (16, 10000, 0.4387567339889682, 4388), (17, 20000, 0.005618183425948953, 113), (18, 100000, 0.5366633516900379, 53667), (19, 10000, 0.05480927593571727, 549), (20, 10000, 0.14097624180629142, 1410), (21, 20000, 0.8894708597605723, 17790), (22, 20000, 0.08783303913551954, 1757), (23, 2000, 0.24025641113035684, 481)]",6.4,80,True
"[(0, 20000, 0.756821166936467, 15137), (1, 50000, 0.5291205485337034, 26457), (2, 20000, 0.3714631106163958, 7430), (3, 20000, 0.033776524265235704, 676), (4, 10000, 0.018824742195888377, 189), (5, 10000, 0.13629757075802956, 1363), (6, 1000, 0.09121629311859115, 92), (7, 10000, 0.031199046133610495, 312), (8, 10000, 0.6907304692165788, 6908), (9, 5000, 0.1445389068187243, 723), (10, 20000, 0.5610170573985296, 11221), (11, 10000, 0.22513841832172143, 2252), (12, 100000, 0.08781673797132415, 8782), (13, 5000, 0.08306808438661523, 416), (14, 100000, 0.1662903070377102, 16630), (15, 50000, 0.7160427295400963, 35803), (16, 10000, 0.19460213280907332, 1947), (17, 1000, 0.3323473196808941, 333), (18, 1000, 0.02341409490923095, 24), (19, 20000, 0.37421247026884263, 7485), (20, 2000, 0.037673744520633844, 76), (21, 20000, 0.21288353450142602, 4258), (22, 100000, 0.34564329310920494, 34565), (23, 100000, 0.2358616969514722, 23587)]",6.4,80,True
"[(0, 20000, 0.039589998815098434, 792), (1, 100000, 0.1027459136651149, 10275), (2, 20000, 0.11928755084245166, 2386), (3, 100000, 0.2520788733393574, 25208), (4, 100000, 0.3335895775473027, 33359), (5, 1000000, 0.7021287095344242, 702129), (6, 10000, 0.05448361817819881, 545), (7, 100000, 0.019599149826557347, 1960), (8, 10000, 0.3224897602880493, 3225), (9, 100000, 0.2729017348011746, 27291), (10, 20000, 0.14086990113328182, 2818), (11, 100000, 0.00037134698540424913, 38), (12, 100000, 0.6885352208335478, 68854), (13, 100000, 0.21092027514343178, 21093), (14, 10000, 0.3987405846407412, 3988), (15, 100000, 0.5328126267940166, 53282), (16, 200000, 0.6150279679253929, 123006), (17, 10000, 0.13349939612140604, 1335), (18, 100000, 0.27070704359513686, 27071), (19, 10000, 0.2823252563850152, 2824), (20, 100000, 0.3707872046903614, 37079), (21, 100000, 0.3199576015038794, 31996), (22, 100000, 0.10664971594809138, 10665), (23, 100000, 0.10990097146256388, 10991)]",6.4,80,True
"[(0, 10000, 0.16482420873017642, 1649), (1, 20000, 0.038085957056542746, 762), (2, 1000000, 0.5472739886106923, 547274), (3, 1000000, 0.44235838078756545, 442359), (4, 20000, 0.15929837377487702, 3186), (5, 100000, 0.3069365140522083, 30694), (6, 1000000, 0.05228031430969369, 52281), (7, 10000, 0.028496666051720243, 285), (8, 1000, 0.4509790772523264, 451), (9, 20000, 0.15505160303956106, 3102), (10, 20000, 0.3192685993943898, 6386), (11, 20000, 0.572176426019896, 11444), (12, 100000, 0.018975010168592946, 1898), (13, 20000, 0.4350968829442379, 8702), (14, 100000, 0.2153521900400527, 21536), (15, 50000, 0.4140298616607741, 20702), (16, 1000000, 0.6424700201727803, 642471), (17, 10000, 0.3374557621687693, 3375), (18, 200000, 0.2857828170039757, 57157), (19, 100000, 0.08440531206688734, 8441), (20, 10000, 0.0070099814850501365, 71), (21, 50000, 0.09986529568675667, 4994), (22, 100000, 0.08858174463711857, 8859), (23, 1000, 0.5339450128853551, 534)]",6.4,80,True
"[(0, 100000, 0.2508728296598119, 25088), (1, 20000, 0.23895608672330557, 4780), (2, 5000, 0.2726841087712529, 1364), (3, 100000, 0.2758979073687473, 27590), (4, 100000, 0.17436321358848084, 17437), (5, 100000, 0.40202042079528966, 40203), (6, 1000000, 0.5045906839010652, 504591), (7, 20000, 0.5405218023206192, 10811), (8, 10000, 0.06450873965754292, 646), (9, 20000, 0.09154794710939716, 1831), (10, 5000, 0.173278352841713, 867), (11, 1000000, 0.3095284976421169, 309529), (12, 50000, 0.18921593128928985, 9461), (13, 20000, 0.1558708258456357, 3118), (14, 10000, 0.11400944588230005, 1141), (15, 10000, 0.5051297124426242, 5052), (16, 20000, 0.04738537790164278, 948), (17, 10000, 0.5248385898543869, 5249), (18, 20000, 0.39483747708205297, 7897), (19, 1000, 0.33961395487756296, 340), (20, 20000, 0.29138910487728104, 5828), (21, 1000000, 0.05337123595897353, 53372), (22, 100000, 0.4597159416595036, 45972), (23, 10000, 0.025851811949405248, 259)]",6.4,80,True
"[(0, 50000, 0.6956561536940525, 34783), (1, 10000, 0.265657433723104, 2657), (2, 10000, 0.15533569985004092, 1554), (3, 2000, 0.6466224412602594, 1294), (4, 10000, 0.5342946753474199, 5343), (5, 20000, 0.04536776559316204, 908), (6, 10000, 0.3627668483519159, 3628), (7, 20000, 0.014472176372216613, 290), (8, 10000, 0.4427243568617878, 4428), (9, 100000, 0.37418572972635417, 37419), (10, 10000, 0.7539413156911777, 7540), (11, 20000, 0.1160312496390156, 2321), (12, 20000, 0.2362320734592306, 4725), (13, 10000, 0.3357472741081861, 3358), (14, 20000, 0.003822350661191335, 77), (15, 10000, 0.16332675123996848, 1634), (16, 2000, 0.12236066859684357, 245), (17, 10000, 0.162691189093678, 1627), (18, 10000, 0.18037275767881217, 1804), (19, 50000, 0.11321354437826764, 5661), (20, 20000, 0.22377102724487974, 4476), (21, 100000, 0.15411982090472853, 15412), (22, 10000, 0.12033408301895271, 1204), (23, 10000, 0.176952613504755, 1770)]",6.4,80,True
"[(0, 10000, 0.8722855982468616, 8723), (1, 10000, 0.48116299946158614, 4812), (2, 100000, 0.91040545140774, 91041), (3, 10000, 0.19496755757885334, 1950), (4, 10000, 0.2742688121603943, 2743), (5, 100000, 0.0592958685778895, 5930), (6, 20000, 0.22836582441347725, 4568), (7, 20000, 0.08915271814588781, 1784), (8, 20000, 0.5965874314415455, 11932), (9, 50000, 0.17435723532395822, 8718), (10, 1000000, 0.14704527716734817, 147046), (11, 10000, 0.06609371153381827, 661), (12, 50000, 0.053344642398886734, 2668), (13, 20000, 0.19601375273659877, 3921), (14, 10000, 0.03486374157191642, 349), (15, 20000, 0.33376946895808324, 6676), (16, 10000, 0.1657651894459348, 1658), (17, 20000, 0.05621623017169813, 1125), (18, 10000, 0.06234435995026851, 624), (19, 20000, 0.23105719010811293, 4622), (20, 2000, 0.16791158586352642, 336), (21, 10000, 0.1968422660921774, 1969), (22, 1000, 0.09984294725327394, 100), (23, 100000, 0.7080401399901638, 70805)]",6.4,80,True
"[(0, 100000, 0.5311124930449298, 53112), (1, 2000, 0.16463137905624592, 330), (2, 10000, 0.1982551784985109, 1983), (3, 100000, 0.1281496522819166, 12815), (4, 20000, 0.7704155341405808, 15409), (5, 10000, 0.1307561207132253, 1308), (6, 200000, 0.04371178379110318, 8743), (7, 1000000, 0.01938455951675939, 19385), (8, 10000, 0.208021168508475, 2081), (9, 100000, 0.22074319202606058, 22075), (10, 100000, 0.024497156664425816, 2450), (11, 10000, 0.7973713008830366, 7974), (12, 1000000, 0.29643521696634645, 296436), (13, 20000, 0.19070945792157457, 3815), (14, 20000, 0.21413664463357762, 4283), (15, 100000, 0.11320065642782559, 11321), (16, 10000, 0.12074518972999555, 1208), (17, 200000, 0.3404620070362604, 68093), (18, 10000, 0.43141236561103297, 4315), (19, 2000, 0.6647355650896407, 1330), (20, 10000, 0.12464208751302307, 1247), (21, 20000, 0.5221627446201571, 10444), (22, 20000, 0.03506264896101733, 702), (23, 20000, 0.10924589636427857, 2185)]",6.4,80,True
"[(0, 20000, 0.1910922201387293, 3822), (1, 100000, 0.14872371057840675, 14873), (2, 200000, 0.1660342667301786, 33207), (3, 20000, 0.007612950735599178, 153), (4, 10000, 0.1609104735207007, 1610), (5, 1000000, 0.5722696021985304, 572270), (6, 20000, 0.36180502392232, 7237), (7, 200000, 0.31423850679246607, 62848), (8, 10000, 0.2607092911596082, 2608), (9, 100000, 0.29865450717250036, 29866), (10, 10000, 0.37365098921567275, 3737), (11, 10000, 0.13199347521954502, 1320), (12, 100000, 0.3055615267051682, 30557), (13, 200000, 0.3412106815972721, 68243), (14, 1000000, 0.3232787599187047, 323279), (15, 2000, 0.7549468395281984, 1510), (16, 20000, 0.1297109115323307, 2595), (17, 100000, 0.07043440498665476, 7044), (18, 20000, 0.110085908328284, 2202), (19, 20000, 0.08288727674368399, 1658), (20, 100000, 0.37924568990846513, 37925), (21, 10000, 0.20511039565182845, 2052), (22, 20000, 0.0851623322627115, 1704), (23, 100000, 0.6246702554524414, 62468)]",6.4,80,True
"[(0, 100000, 0.0367426637468438, 3675), (1, 10000, 0.20788312149147412, 2079), (2, 10000, 0.00560531817006511, 57), (3, 20000, 0.0422517486531158, 846), (4, 10000, 0.6763240673925297, 6764), (5, 100000, 0.11263379206953693, 11264), (6, 20000, 0.15779045705837721, 3156), (7, 100000, 0.29301130507718376, 29302), (8, 100000, 0.006879269110187161, 688), (9, 20000, 0.46828913026788416, 9366), (10, 10000, 0.2236746963563888, 2237), (11, 1000000, 0.2354735161110621, 235474), (12, 100000, 0.32499207423489834, 32500), (13, 20000, 0.3092706643113905, 6186), (14, 10000, 0.39166986993257236, 3917), (15, 1000, 0.03098193703667464, 31), (16, 20000, 0.41978145497040953, 8396), (17, 100000, 0.9899748179445748, 98998), (18, 100000, 0.48280115409955127, 48281), (19, 100000, 0.05311505682917417, 5312), (20, 20000, 0.11383729083115468, 2277), (21, 10000, 0.05238274258070774, 524), (22, 100000, 0.5587605572643284, 55877), (23, 50000, 0.20587329445991445, 10294)]",6.4,80,False
"[(0, 1000000, 0.698525664162114, 698526), (1, 10000, 0.26915347116361815, 2692), (2, 20000, 0.30929825176342146, 6186), (3, 20000, 0.6305759955810293, 12612), (4, 20000, 0.23965546340724633, 4794), (5, 100000, 0.13909616158887747, 13910), (6, 10000, 0.10177266517878693, 1018), (7, 100000, 0.01988429809133514, 1989), (8, 1000000, 0.16124081538865204, 161241), (9, 5000, 0.6709810199481014, 3355), (10, 20000, 0.29096962357883643, 5820), (11, 20000, 0.49024883680569, 9805), (12, 2000, 0.08395712048348711, 168), (13, 20000, 0.21937782917133783, 4388), (14, 1000000, 0.18610517498022877, 186106), (15, 20000, 0.05288164362498492, 1058), (16, 1000, 0.42338146690770073, 424), (17, 20000, 0.07027169170250641, 1406), (18, 50000, 0.2749171377495018, 13746), (19, 20000, 0.2892977436922969, 5786), (20, 20000, 0.37972358429113534, 7595), (21, 100000, 0.14969667746189008, 14970), (22, 10000, 0.097823204989247, 979), (23, 10000, 0.15116445828797487, 1512)]",6.4,80,True
