"[(0, 20000, 0.2444548019957234, 4890), (1, 1000, 0.08759410013266336, 88), (2, 20000, 0.0398739970672755, 798), (3, 10000, 0.4892777400441818, 4893), (4, 10000, 0.22940607276781624, 2295), (5, 20000, 0.48419072326625634, 9684), (6, 10000, 0.28506712668171613, 2851), (7, 10000, 0.14568511811999385, 1457), (8, 20000, 0.37220654559513633, 7445), (9, 20000, 0.038085086866817275, 762), (10, 10000, 0.1411680203263745, 1412), (11, 10000, 0.9260041628534784, 9261), (12, 10000, 0.3266453898316881, 3267), (13, 200000, 0.14549354593098784, 29099), (14, 10000, 0.3471694345220615, 3472), (15, 200000, 0.06846950882971559, 13694), (16, 20000, 0.15233274386251638, 3047), (17, 100000, 0.1009350638943629, 10094), (18, 20000, 0.5257195338508314, 10515), (19, 10000, 0.0021854466975819867, 22), (20, 20000, 0.2066782996660967, 4134), (21, 5000, 0.19671730296921267, 984), (22, 10000, 0.011355704466437171, 114), (23, 100000, 0.03328452976107424, 3329)]",5.6,70,True
"[(0, 10000, 0.32857061197018694, 3286), (1, 50000, 0.8324952106889986, 41625), (2, 20000, 0.297647484252923, 5953), (3, 20000, 0.03539279623429774, 708), (4, 10000, 0.16941012600949162, 1695), (5, 50000, 0.18951973663739108, 9476), (6, 5000, 0.1745055188108887, 873), (7, 10000, 0.09369944159120824, 937), (8, 20000, 0.6991464450533385, 13983), (9, 5000, 0.03140335626390449, 158), (10, 20000, 0.08273259858158881, 1655), (11, 20000, 0.5917659859545434, 11836), (12, 20000, 0.013835200793012278, 277), (13, 20000, 0.1473506740551554, 2948), (14, 10000, 0.1175908578937171, 1176), (15, 20000, 0.40943482843618784, 8189), (16, 100000, 0.10004905099482886, 10005), (17, 20000, 0.02924858355198979, 585), (18, 20000, 0.2982419776758009, 5965), (19, 10000, 0.0836972090579484, 837), (20, 10000, 0.15671394447564096, 1568), (21, 10000, 0.39424132427070135, 3943), (22, 100000, 0.23199316720881757, 23200), (23, 5000, 0.09131386953743882, 457)]",5.6,70,True
"[(0, 20000, 0.37097159161624677, 7420), (1, 100000, 0.33974732599406055, 33975), (2, 20000, 0.31886797178572823, 6378), (3, 1000000, 0.35651832513538334, 356519), (4, 1000000, 0.10769178305138818, 107692), (5, 10000, 0.5187487140775497, 5188), (6, 5000, 0.1432196452671772, 717), (7, 10000, 0.1470133572890753, 1471), (8, 10000, 0.06449741928138167, 645), (9, 20000, 0.12971528887630765, 2595), (10, 100000, 0.06636073217414824, 6637), (11, 1000000, 0.07408784561891005, 74088), (12, 100000, 0.6724846821757526, 67249), (13, 100000, 0.012236558888929508, 1224), (14, 20000, 0.06547524564137792, 1310), (15, 100000, 0.117843429056196, 11785), (16, 1000, 0.06702856915647919, 68), (17, 10000, 0.21219519752575197, 2122), (18, 100000, 0.04994212368397524, 4995), (19, 10000, 0.2091414155424838, 2092), (20, 10000, 0.02076546216632206, 208), (21, 20000, 0.7675574185277279, 15352), (22, 20000, 0.20051461874526702, 4011), (23, 10000, 0.567375278722381, 5674)]",5.6,70,True
"[(0, 10000, 0.0944382569094441, 945), (1, 5000, 0.2974304422486596, 1488), (2, 100000, 0.14590859102354053, 14591), (3, 20000, 0.2345471716935229, 4691), (4, 20000, 0.266041175380764, 5321), (5, 100000, 0.2648023428928103, 26481), (6, 100000, 0.12139260652085483, 12140), (7, 20000, 0.25773301835408385, 5155), (8, 20000, 0.14627685421722442, 2926), (9, 2000, 0.19919278306404306, 399), (10, 10000, 0.12001549391875198, 1201), (11, 100000, 0.15065361987902076, 15066), (12, 10000, 0.08844771472168284, 885), (13, 10000, 0.15759306475008805, 1576), (14, 100000, 0.18476315893296608, 18477), (15, 200000, 0.019588881025943986, 3918), (16, 10000, 0.5312274568840509, 5313), (17, 20000, 0.0724334792158483, 1449), (18, 5000, 0.5967527552832308, 2984), (19, 200000, 0.041859686938250075, 8372), (20, 100000, 0.48722144372517134, 48723), (21, 10000, 0.4880420752147243, 4881), (22, 10000, 0.4150775088418359, 4151), (23, 20000, 0.21856041836348727, 4372)]",5.6,70,True
"[(0, 100000, 0.1947339542560093, 19474), (1, 2000, 0.2555184961475584, 512), (2, 100000, 0.19500219418428014, 19501), (3, 1000, 0.19426468751261886, 195), (4, 10000, 0.524929735909617, 5250), (5, 2000, 0.038390518273676566, 77), (6, 100000, 0.1646990038148484, 16470), (7, 100000, 0.8970949799231537, 89710), (8, 5000, 0.20537652466587783, 1027), (9, 10000, 0.20451811279397186, 2046), (10, 10000, 0.02318337766655397, 232), (11, 100000, 0.23726921959560984, 23727), (12, 20000, 0.020899931552939385, 418), (13, 10000, 0.2570098224687623, 2571), (14, 10000, 0.14802329597743807, 1481), (15, 20000, 0.10192559320111225, 2039), (16, 20000, 0.21445768495540246, 4290), (17, 10000, 0.04807858974446506, 481), (18, 100000, 0.5262471085115341, 52625), (19, 10000, 0.1273262706317286, 1274), (20, 20000, 0.4689119510483587, 9379), (21, 100000, 0.1640979311263928, 16410), (22, 100000, 0.22149380139179647, 22150), (23, 20000, 0.1665472146462935, 3331)]",5.6,70,True
"[(0, 10000, 0.6717201641398852, 6718), (1, 20000, 0.5388066848993032, 10777), (2, 100000, 0.0351217238198673, 3513), (3, 50000, 0.0035363497821677913, 177), (4, 20000, 0.4762380606874243, 9525), (5, 10000, 0.41745957869514044, 4175), (6, 20000, 0.2752193802332922, 5505), (7, 100000, 0.01133375507164505, 1134), (8, 10000, 0.23497203028117303, 2350), (9, 10000, 0.6212768244726651, 6213), (10, 20000, 0.015525720921831701, 311), (11, 100000, 0.10441874666464089, 10442), (12, 100000, 0.017798734921309716, 1780), (13, 50000, 0.28136911343899723, 14069), (14, 100000, 0.11025725287245874, 11026), (15, 50000, 0.06074535518042966, 3038), (16, 100000, 0.22804635545385574, 22805), (17, 100000, 0.2009732696191993, 20098), (18, 100000, 0.09939992548489596, 9940), (19, 20000, 0.22904931894876662, 4581), (20, 10000, 0.12159510399014993, 1216), (21, 100000, 0.21116648370886268, 21117), (22, 10000, 0.5958853808881928, 5959), (23, 100000, 0.03808468582384573, 3809)]",5.6,70,True
"[(0, 10000, 0.27989229674618704, 2799), (1, 10000, 0.1583384940293621, 1584), (2, 100000, 0.20656308783198202, 20657), (3, 20000, 0.42746293332239427, 8550), (4, 20000, 0.006098314061446216, 122), (5, 10000, 0.2534773752837627, 2535), (6, 20000, 0.039775694350713105, 796), (7, 20000, 0.6994732116447495, 13990), (8, 1000000, 0.14335120417284233, 143352), (9, 2000, 0.2543710335367874, 509), (10, 20000, 0.15443595483326167, 3089), (11, 5000, 0.13327017585429451, 667), (12, 10000, 0.18143881447803295, 1815), (13, 20000, 0.6178715939800903, 12358), (14, 100000, 0.17001541355334387, 17002), (15, 10000, 0.11213635720899263, 1122), (16, 20000, 0.4602994109181421, 9206), (17, 10000, 0.1172806498100222, 1173), (18, 20000, 0.07996741776827083, 1600), (19, 20000, 0.3170471385896713, 6341), (20, 20000, 0.05228586735752898, 1046), (21, 1000000, 0.20194716362643717, 201948), (22, 1000, 0.29001469116890527, 291), (23, 20000, 0.24318570587277943, 4864)]",5.6,70,True
"[(0, 1000, 0.3175572258796414, 318), (1, 2000, 0.3636488163772339, 728), (2, 1000, 0.10607918817163671, 107), (3, 10000, 0.05468759356571256, 547), (4, 20000, 0.05599124814813965, 1120), (5, 5000, 0.7653502908963085, 3827), (6, 20000, 0.01216741454974034, 244), (7, 20000, 0.061558134496481315, 1232), (8, 20000, 0.14654544922210408, 2931), (9, 20000, 0.2107987970139648, 4216), (10, 2000, 0.13690061491197056, 274), (11, 10000, 0.12846365500210746, 1285), (12, 10000, 0.4943930103380554, 4944), (13, 200000, 0.45675188402452593, 91351), (14, 20000, 0.03576858504555419, 716), (15, 10000, 0.031151024235342946, 312), (16, 100000, 0.3396328873994037, 33964), (17, 100000, 0.05348932794949231, 5349), (18, 20000, 0.191105723048203, 3823), (19, 50000, 0.44923124518028956, 22462), (20, 10000, 0.13893054188122667, 1390), (21, 10000, 0.611192547413417, 6112), (22, 20000, 0.074197140545621, 1484), (23, 50000, 0.3644076547038271, 18221)]",5.6,70,True
"[(0, 10000, 0.04428239897075315, 443), (1, 20000, 0.3380028985058653, 6761), (2, 20000, 0.1602527781815623, 3206), (3, 20000, 0.05966419575636513, 1194), (4, 100000, 0.17223428782240646, 17224), (5, 10000, 0.5993496172081885, 5994), (6, 10000, 0.055633138750372575, 557), (7, 10000, 0.46164550859364906, 4617), (8, 20000, 0.11629278344445242, 2326), (9, 100000, 0.07016638002392661, 7017), (10, 100000, 0.17420433608377275, 17421), (11, 100000, 0.08228423739630995, 8229), (12, 20000, 0.5517062478617347, 11035), (13, 10000, 0.5315434405418313, 5316), (14, 1000000, 0.9555510591010701, 955552), (15, 200000, 0.34699942731891625, 69400), (16, 10000, 0.22674910630190986, 2268), (17, 20000, 0.22587567503971379, 4518), (18, 100000, 0.022095525931657936, 2210), (19, 100000, 0.03480647918829894, 3481), (20, 100000, 0.026922637480393526, 2693), (21, 10000, 0.035579703337861625, 356), (22, 20000, 0.21829010352861328, 4366), (23, 20000, 0.08986803363037396, 1798)]",5.6,70,True
"[(0, 10000, 0.039843700577233, 399), (1, 100000, 0.12466148187203657, 12467), (2, 100000, 0.11313095602843434, 11314), (3, 10000, 0.7870934473356983, 7871), (4, 20000, 0.11805375848106427, 2362), (5, 20000, 0.0035847264190710104, 72), (6, 10000, 0.4214081096166452, 4215), (7, 10000, 0.0046880190415747765, 47), (8, 10000, 0.07280189456392229, 729), (9, 100000, 0.137521905555353, 13753), (10, 100000, 0.1783954169779385, 17840), (11, 10000, 0.002119914093324208, 22), (12, 10000, 0.0341830517979377, 342), (13, 20000, 0.26001093247009177, 5201), (14, 20000, 0.10851411177735419, 2171), (15, 2000, 0.16667320992282336, 334), (16, 100000, 0.2602939440887153, 26030), (17, 10000, 0.4205892466375203, 4206), (18, 1000000, 0.9793060107357063, 979307), (19, 10000, 0.0021637540590928135, 22), (20, 2000, 0.09586452867686703, 192), (21, 100000, 0.8570712725796327, 85708), (22, 20000, 0.14277768584828163, 2856), (23, 10000, 0.26924892084368224, 2693)]",5.6,70,True
"[(0, 10000, 0.08604361662775004, 861), (1, 20000, 0.0012352141347123258, 25), (2, 20000, 0.12164453188935462, 2433), (3, 20000, 0.0036055065096458807, 73), (4, 10000, 0.1718508237965409, 1719), (5, 100000, 0.02109990273317311, 2110), (6, 1000000, 0.15683450700324642, 156835), (7, 10000, 0.20426775323835622, 2043), (8, 20000, 0.4372545796262566, 8746), (9, 1000000, 0.5853539613781541, 585354), (10, 100000, 0.16595972765271047, 16596), (11, 10000, 0.17397374301763857, 1740), (12, 20000, 0.3489125229152791, 6979), (13, 20000, 0.11608749746048416, 2322), (14, 10000, 0.7868147568692124, 7869), (15, 100000, 0.06062435154678853, 6063), (16, 100000, 0.0634932947024445, 6350), (17, 20000, 0.5840358532660029, 11681), (18, 20000, 0.2783229505591421, 5567), (19, 20000, 0.22432613880557972, 4487), (20, 100000, 0.1510998042926798, 15110), (21, 1000000, 0.3629669674278748, 362967), (22, 100000, 0.19723760554533673, 19724), (23, 20000, 0.2969543890016354, 5940)]",5.6,70,True
"[(0, 100000, 0.01963443183625647, 1964), (1, 100000, 0.27235616996287254, 27236), (2, 100000, 0.49398845821508536, 49399), (3, 100000, 0.1457382054980021, 14574), (4, 20000, 0.13182265770073598, 2637), (5, 10000, 0.4358458310678593, 4359), (6, 20000, 0.20877792265608716, 4176), (7, 100000, 0.7233281512439447, 72333), (8, 10000, 0.20252104132007429, 2026), (9, 20000, 0.029677006920178342, 594), (10, 100000, 0.041357420900163346, 4136), (11, 20000, 0.5470698978473463, 10942), (12, 10000, 0.23717186442533325, 2372), (13, 10000, 0.045813654735222954, 459), (14, 100000, 0.327287938447633, 32729), (15, 20000, 0.12041444628551373, 2409), (16, 20000, 0.11189088840754947, 2238), (17, 1000000, 0.139480692671246, 139481), (18, 10000, 0.24761788230202111, 2477), (19, 100000, 0.11938445407578162, 11939), (20, 1000, 0.28864416041011975, 289), (21, 100000, 0.0648431206462112, 6485), (22, 20000, 0.5715303815542354, 11431), (23, 100000, 0.07380332087052612, 7381)]",5.6,70,True
"[(0, 5000, 0.028299787851807767, 142), (1, 10000, 0.1183154142265196, 1184), (2, 100000, 0.09239632357445626, 9240), (3, 100000, 0.3945425079421091, 39455), (4, 1000000, 0.16924730455404757, 169248), (5, 100000, 0.2637188090399812, 26372), (6, 100000, 0.02770312401275479, 2771), (7, 1000000, 0.09653550312055707, 96536), (8, 20000, 0.3595530378080861, 7192), (9, 10000, 0.17972774442487283, 1798), (10, 10000, 0.16669911115784977, 1667), (11, 20000, 0.029730681214769922, 595), (12, 10000, 0.08748333534117482, 875), (13, 20000, 0.5860621366484922, 11722), (14, 100000, 0.3061211729590459, 30613), (15, 100000, 0.14493930906339048, 14494), (16, 20000, 0.5605756153920947, 11212), (17, 10000, 0.4155371390856902, 4156), (18, 10000, 0.16213522531993504, 1622), (19, 5000, 0.35309822481884146, 1766), (20, 20000, 0.1162981275165731, 2326), (21, 1000, 0.29128460477247453, 292), (22, 100000, 0.573728264935111, 57373), (23, 100000, 0.07626749521936428, 7627)]",5.6,70,True
"[(0, 10000, 0.26559938387866605, 2656), (1, 1000000, 0.04522729083605876, 45228), (2, 1000000, 0.26922444876437535, 269225), (3, 1000000, 0.14997365385836262, 149974), (4, 20000, 0.06835958070906181, 1368), (5, 100000, 0.050246990637111966, 5025), (6, 20000, 0.2058127476298233, 4117), (7, 20000, 0.7799125637185286, 15599), (8, 50000, 0.02694066170936158, 1348), (9, 20000, 0.34687222031441517, 6938), (10, 10000, 0.03749043776401103, 375), (11, 10000, 0.019273750298140917, 193), (12, 100000, 0.4166954738765698, 41670), (13, 20000, 0.026067181242474962, 522), (14, 20000, 0.06794690653038629, 1359), (15, 1000000, 0.3989579096524716, 398958), (16, 50000, 0.9820291090968835, 49102), (17, 100000, 0.1329787568706498, 13298), (18, 10000, 0.03788926105984459, 379), (19, 20000, 0.0639880994399093, 1280), (20, 10000, 0.06124556283800266, 613), (21, 1000000, 0.38488588620645114, 384886), (22, 10000, 0.1147480574392416, 1148), (23, 1000, 0.6476340656291976, 648)]",5.6,70,True
"[(0, 20000, 0.4776817217262569, 9554), (1, 100000, 0.15386037662372215, 15387), (2, 50000, 0.15528596102394254, 7765), (3, 20000, 0.6410219065748346, 12821), (4, 1000, 0.010113489338534763, 11), (5, 10000, 0.11614445453946856, 1162), (6, 20000, 0.32313409867145104, 6463), (7, 1000000, 0.14438925571073566, 144390), (8, 20000, 0.513369096233544, 10268), (9, 10000, 0.37561783196264925, 3757), (10, 20000, 0.14767437358422295, 2954), (11, 20000, 0.009804216056859605, 197), (12, 100000, 0.5480613505212165, 54807), (13, 10000, 0.09925335115483475, 993), (14, 20000, 0.1563260699244426, 3127), (15, 20000, 0.0016351936371348313, 33), (16, 5000, 0.07521698770170804, 377), (17, 10000, 0.06732518586777858, 674), (18, 200000, 0.0019166062103546022, 384), (19, 50000, 0.07983338156680793, 3992), (20, 10000, 0.19539473790687384, 1954), (21, 20000, 0.45366368126105017, 9074), (22, 20000, 0.15001480757856314, 3001), (23, 2000, 0.7032618646230131, 1407)]",5.6,70,True
"[(0, 10000, 0.7432908606835636, 7433), (1, 100000, 0.8735438964645688, 87355), (2, 20000, 0.01920624071239734, 385), (3, 50000, 0.2635258280272312, 13177), (4, 10000, 0.17223682698730203, 1723), (5, 100000, 0.033676372583411156, 3368), (6, 20000, 0.03285504039363833, 658), (7, 20000, 0.5597206016456395, 11195), (8, 1000000, 0.14188466825819193, 141885), (9, 100000, 0.2525363251981284, 25254), (10, 1000, 0.2904216561182987, 291), (11, 100000, 0.13124049065164228, 13125), (12, 100000, 0.37382807260284723, 37383), (13, 5000, 0.48381651553002825, 2420), (14, 2000, 0.1109820283084669, 222), (15, 100000, 0.022900735230747118, 2291), (16, 10000, 0.07941170046115534, 795), (17, 10000, 0.02730835761301953, 274), (18, 10000, 0.29805849298753984, 2981), (19, 20000, 0.05464281912583813, 1093), (20, 20000, 0.18092985121045196, 3619), (21, 10000, 0.128163574610967, 1282), (22, 50000, 0.19028385139148946, 9515), (23, 50000, 0.13553519320343538, 6777)]",5.6,70,True
"[(0, 50000, 0.009726965768201135, 487), (1, 200000, 0.18091382034726583, 36183), (2, 10000, 0.04750873237201074, 476), (3, 5000, 0.07456359510416331, 373), (4, 20000, 0.5134336804617203, 10269), (5, 10000, 0.2194806442769719, 2195), (6, 20000, 0.6678551354076359, 13358), (7, 20000, 0.8563485231864547, 17127), (8, 20000, 0.08549899515951706, 1710), (9, 20000, 0.3238493999420428, 6477), (10, 50000, 0.12125510343016246, 6063), (11, 100000, 0.13832398521599554, 13833), (12, 5000, 0.0458109522955959, 230), (13, 2000, 0.3965091006513774, 794), (14, 20000, 0.46907969274614675, 9382), (15, 20000, 0.4254883991690879, 8510), (16, 10000, 0.053732439618644746, 538), (17, 20000, 0.05392112162844533, 1079), (18, 100000, 0.02760196344791588, 2761), (19, 100000, 0.005339678122273872, 534), (20, 100000, 0.07113251490398621, 7114), (21, 100000, 0.4919413566037826, 49195), (22, 50000, 0.06721336793944332, 3361), (23, 20000, 0.25347083220115746, 5070)]",5.6,70,True
"[(0, 20000, 0.052923653917598644, 1059), (1, 10000, 0.0015052885415973716, 16), (2, 1000, 0.09465026543165155, 95), (3, 10000, 0.6609943688975657, 6610), (4, 20000, 0.2898827066778722, 5798), (5, 100000, 0.33524707808700954, 33525), (6, 1000000, 0.0784948949929003, 78495), (7, 10000, 0.18611207808636954, 1862), (8, 20000, 0.1071189686445408, 2143), (9, 20000, 0.032265258430103756, 646), (10, 20000, 0.516679946494857, 10334), (11, 20000, 0.3194087211159738, 6389), (12, 20000, 0.426313462966997, 8527), (13, 10000, 0.04290030551328146, 430), (14, 1000000, 0.04108033592467335, 41081), (15, 20000, 0.014082063683607142, 282), (16, 200000, 0.37710428763879, 75421), (17, 10000, 0.36057699015756195, 3606), (18, 100000, 0.13033787258131038, 13034), (19, 100000, 0.04364069176544124, 4365), (20, 100000, 0.26693901784922996, 26694), (21, 10000, 0.46979497555764627, 4698), (22, 50000, 0.4603646609261205, 23019), (23, 10000, 0.29158210611730057, 2916)]",5.6,70,True
"[(0, 100000, 0.23259063495130777, 23260), (1, 10000, 0.26884382186688943, 2689), (2, 5000, 0.015247475830434945, 77), (3, 20000, 0.20176172613993693, 4036), (4, 200000, 0.032380770145524304, 6477), (5, 100000, 0.007176533830275127, 718), (6, 10000, 0.09251755405561815, 926), (7, 20000, 0.274821283032265, 5497), (8, 10000, 0.4477123303762623, 4478), (9, 20000, 0.07302616369672794, 1461), (10, 10000, 0.019893441728478494, 199), (11, 20000, 0.21408844982197384, 4282), (12, 20000, 0.36433496288075756, 7287), (13, 10000, 0.09961530613969628, 997), (14, 20000, 0.3487590466575551, 6976), (15, 20000, 8.847657522930893e-05, 2), (16, 20000, 0.3357635062694573, 6716), (17, 100000, 0.019864619065047346, 1987), (18, 10000, 0.32292392124240116, 3230), (19, 100000, 0.15679317212549534, 15680), (20, 10000, 0.8367351789095249, 8368), (21, 10000, 0.5727747547491349, 5728), (22, 20000, 0.22827588692746575, 4566), (23, 100000, 0.43401098298254004, 43402)]",5.6,70,True
"[(0, 10000, 0.5865342059504738, 5866), (1, 1000, 0.14090297296684556, 141), (2, 100000, 0.21909790365780885, 21910), (3, 100000, 0.6468541132733675, 64686), (4, 10000, 0.4505469039455765, 4506), (5, 10000, 0.10383008395596836, 1039), (6, 10000, 0.04141389184907849, 415), (7, 20000, 0.025904844447402226, 519), (8, 20000, 0.6832113642527026, 13665), (9, 10000, 0.022598649866720576, 226), (10, 10000, 0.28179496219956174, 2818), (11, 20000, 0.3926429501708641, 7853), (12, 20000, 0.020024765871295615, 401), (13, 10000, 0.04660264704934165, 467), (14, 100000, 0.6583324105040388, 65834), (15, 10000, 0.06103389760714024, 611), (16, 100000, 0.05119086567227414, 5120), (17, 200000, 0.06160142235595781, 12321), (18, 100000, 0.08482844503599898, 8483), (19, 1000000, 0.18190895947504845, 181909), (20, 10000, 0.2750675484260769, 2751), (21, 20000, 0.03449372105864596, 690), (22, 10000, 0.23977145533897526, 2398), (23, 100000, 0.28981101506883544, 28982)]",5.6,70,True
"[(0, 10000, 0.20470148970064275, 2048), (1, 2000, 0.6149854584742608, 1230), (2, 20000, 0.20915843679448604, 4184), (3, 20000, 0.15185914995678795, 3038), (4, 10000, 0.174830830656762, 1749), (5, 100000, 0.5550528538953726, 55506), (6, 10000, 0.7684657427789412, 7685), (7, 20000, 0.2297319316764853, 4595), (8, 20000, 0.2204888870802239, 4410), (9, 20000, 0.03426453921006519, 686), (10, 10000, 0.20259763852996954, 2026), (11, 100000, 0.03614481705337891, 3615), (12, 10000, 0.04602533262934246, 461), (13, 100000, 0.5100595348112741, 51006), (14, 20000, 0.18958474183339358, 3792), (15, 20000, 0.2724324099167037, 5449), (16, 10000, 0.060522895186949345, 606), (17, 2000, 0.40722342116424476, 815), (18, 10000, 0.10585413260674703, 1059), (19, 5000, 0.004078371603407997, 21), (20, 10000, 0.1011016098139954, 1012), (21, 10000, 0.01523571899448602, 153), (22, 100000, 0.46097660849075295, 46098), (23, 20000, 0.02462344714132653, 493)]",5.6,70,True
"[(0, 10000, 0.21450855611134373, 2146), (1, 1000000, 0.28958177720917916, 289582), (2, 100000, 0.24205961961232203, 24206), (3, 20000, 0.1058232810938342, 2117), (4, 100000, 0.7694575853552793, 76946), (5, 10000, 0.03552907407827911, 356), (6, 20000, 0.35607988920853084, 7122), (7, 2000, 0.004387001393150095, 9), (8, 20000, 0.37085771700022957, 7418), (9, 20000, 0.05420026155706874, 1085), (10, 20000, 0.5050545568918507, 10102), (11, 20000, 0.3718125332602366, 7437), (12, 1000000, 0.1660815663288452, 166082), (13, 10000, 0.008310522962921518, 84), (14, 20000, 0.05696928844688592, 1140), (15, 50000, 0.05810452753552083, 2906), (16, 1000, 0.1593800797202159, 160), (17, 100000, 0.0944501754433678, 9446), (18, 10000, 0.6006089442202456, 6007), (19, 10000, 0.21644313922168695, 2165), (20, 100000, 0.08966052747562114, 8967), (21, 100000, 0.6163554734635496, 61636), (22, 10000, 0.17828431879837298, 1783), (23, 100000, 0.0359995836114633, 3600)]",5.6,70,True
"[(0, 20000, 0.13220789271360192, 2645), (1, 10000, 0.2853243182003341, 2854), (2, 20000, 0.48605219011196743, 9722), (3, 20000, 0.0337786006366584, 676), (4, 10000, 0.3126526314733604, 3127), (5, 20000, 0.28521479227716406, 5705), (6, 20000, 0.08114416125334235, 1623), (7, 5000, 0.010638894252757443, 54), (8, 20000, 0.28164485734746586, 5633), (9, 100000, 0.08734277365609085, 8735), (10, 100000, 0.0701503225882665, 7016), (11, 10000, 0.22436609588071396, 2244), (12, 10000, 0.1797866341589493, 1798), (13, 20000, 0.11994940406842106, 2399), (14, 100000, 0.842399687828132, 84240), (15, 20000, 0.1375184439030124, 2751), (16, 20000, 0.18234193272600832, 3647), (17, 20000, 0.036022233564743926, 721), (18, 10000, 0.09704850187266847, 971), (19, 10000, 0.29012883084669194, 2902), (20, 20000, 0.14333467673085923, 2867), (21, 1000, 0.36792002305991933, 368), (22, 100000, 0.2895288386197758, 28953), (23, 20000, 0.6235032622290952, 12471)]",5.6,70,True
