"[(0, 20000, 0.606785840673389, 12136), (1, 20000, 0.026508990585666928, 531), (2, 20000, 0.030446099156473724, 609), (3, 100000, 0.07093199138523443, 7094), (4, 20000, 0.2914517230089452, 5830), (5, 100000, 0.15735923870574173, 15736), (6, 10000, 0.10536248437915995, 1054), (7, 10000, 0.11895892923418211, 1190), (8, 10000, 0.37395168031630666, 3740), (9, 100000, 0.1554179305165126, 15542), (10, 50000, 0.0014786629007447123, 74), (11, 100000, 0.08919182839974871, 8920), (12, 20000, 0.09065683797042454, 1814), (13, 20000, 0.37863271748150423, 7573), (14, 100000, 0.07724536861682031, 7725), (15, 100000, 0.061614074604579315, 6162), (16, 100000, 0.21397084950587092, 21398), (17, 100000, 0.19007330093940542, 19008), (18, 2000, 0.04953956379805352, 100), (19, 1000000, 0.5238112289959237, 523812), (20, 20000, 0.6402107982739723, 12805), (21, 50000, 0.006676747712539852, 334), (22, 100000, 0.586154538623098, 58616), (23, 100000, 0.37155412988777514, 37156), (24, 10000, 0.08331418025447297, 834), (25, 1000000, 0.19386290707078063, 193863), (26, 5000, 0.33572590626907073, 1679), (27, 20000, 0.12772346278726485, 2555), (28, 20000, 0.17769974861908913, 3554), (29, 1000000, 0.034511186245187314, 34512), (30, 5000, 0.8694676794176613, 4348), (31, 20000, 0.1597093736644003, 3195)]",7.2,90,True
"[(0, 10000, 0.4688285020363689, 4689), (1, 20000, 0.6140355495711299, 12281), (2, 2000, 0.6062707774709, 1213), (3, 20000, 0.44948257467943087, 8990), (4, 20000, 0.07109633591496076, 1422), (5, 20000, 0.2918443216236875, 5837), (6, 2000, 0.3069781176309867, 614), (7, 20000, 0.2074747147406181, 4150), (8, 50000, 0.23412444063680204, 11707), (9, 10000, 0.364095750829115, 3641), (10, 1000000, 0.10876959751808468, 108770), (11, 20000, 0.04942898072775794, 989), (12, 20000, 0.01731161640995351, 347), (13, 10000, 0.34853380130625816, 3486), (14, 100000, 0.24742534303866637, 24743), (15, 50000, 0.49906429890787407, 24954), (16, 1000000, 0.14144276801242522, 141443), (17, 1000000, 0.06567410626471099, 65675), (18, 50000, 0.21363752169786826, 10682), (19, 200000, 0.18112257994603848, 36225), (20, 10000, 0.2283641305675117, 2284), (21, 100000, 0.02258831879398508, 2259), (22, 10000, 0.11390941351980122, 1140), (23, 10000, 0.029999902852412157, 300), (24, 20000, 0.2663612481520108, 5328), (25, 100000, 0.3982534302643038, 39826), (26, 2000, 0.004045762872235204, 9), (27, 50000, 0.07275493207884007, 3638), (28, 100000, 0.0841461049957272, 8415), (29, 20000, 0.10439532416107816, 2088), (30, 10000, 0.24295271017937278, 2430), (31, 20000, 0.1455870225990852, 2912)]",7.2,90,True
"[(0, 100000, 0.7563443658698411, 75635), (1, 20000, 0.08817630481113252, 1764), (2, 50000, 0.04912974981865996, 2457), (3, 10000, 0.04829315747048688, 483), (4, 10000, 0.3356975931556443, 3357), (5, 100000, 0.2320632044991239, 23207), (6, 200000, 0.11889677419956987, 23780), (7, 20000, 0.22710242703713013, 4543), (8, 100000, 0.18766338168873797, 18767), (9, 20000, 0.3023713665013084, 6048), (10, 100000, 0.2838215902213889, 28383), (11, 100000, 0.009653434614689328, 966), (12, 20000, 0.16358395597891234, 3272), (13, 100000, 0.014428484354656722, 1443), (14, 20000, 0.40927342274314576, 8186), (15, 10000, 0.4904327040497657, 4905), (16, 100000, 0.1540137913455316, 15402), (17, 5000, 0.04543031058533168, 228), (18, 20000, 0.08545518320787066, 1710), (19, 10000, 0.08673059243128062, 868), (20, 20000, 0.4666210602685831, 9333), (21, 20000, 0.6438498337579195, 12877), (22, 100000, 0.14434701284108384, 14435), (23, 10000, 0.046621181622514066, 467), (24, 1000, 0.5419773764660571, 542), (25, 20000, 0.01485582274879122, 298), (26, 1000, 0.056930847008928614, 57), (27, 20000, 0.054456218912862175, 1090), (28, 10000, 0.19169213477635264, 1917), (29, 10000, 0.21882120339556482, 2189), (30, 10000, 0.48869182278314116, 4887), (31, 20000, 0.24257369083399527, 4852)]",7.2,90,True
"[(0, 2000, 0.2402757867344717, 481), (1, 20000, 0.11762956847692088, 2353), (2, 10000, 0.040201524699468756, 403), (3, 10000, 0.1557907286980617, 1558), (4, 20000, 0.41427850801768495, 8286), (5, 20000, 0.9215373490761913, 18431), (6, 20000, 0.1945001762360832, 3891), (7, 20000, 0.3623178364559599, 7247), (8, 10000, 0.3159878816440729, 3160), (9, 10000, 0.7251435063827882, 7252), (10, 20000, 0.07167958367729055, 1434), (11, 10000, 0.05086377164234665, 509), (12, 1000000, 0.3020868535594999, 302087), (13, 10000, 0.02397401043373954, 240), (14, 100000, 0.20246962243789063, 20247), (15, 20000, 0.13380521489140146, 2677), (16, 10000, 0.2662067397174985, 2663), (17, 10000, 0.13149303199091536, 1315), (18, 20000, 0.2898565628642636, 5798), (19, 20000, 0.1752644287899268, 3506), (20, 100000, 0.04069186637337667, 4070), (21, 50000, 0.42994769830529694, 21498), (22, 10000, 0.4092055071631082, 4093), (23, 20000, 0.037317303125526405, 747), (24, 10000, 0.07107152553004974, 711), (25, 10000, 0.14192608059608622, 1420), (26, 100000, 0.15404303259485674, 15405), (27, 10000, 0.42478825234175144, 4248), (28, 20000, 0.11171841681144462, 2235), (29, 10000, 0.15542954768056638, 1555), (30, 50000, 0.031053871464080597, 1553), (31, 100000, 0.05744421158738022, 5745)]",7.2,90,False
"[(0, 50000, 0.11040345345269771, 5521), (1, 20000, 0.7437395771718984, 14875), (2, 10000, 0.5253421421697565, 5254), (3, 100000, 0.07719898921511906, 7720), (4, 5000, 0.10266409085371118, 514), (5, 10000, 0.4161842424415491, 4162), (6, 10000, 0.46034252045024526, 4604), (7, 10000, 0.23084677396218253, 2309), (8, 5000, 0.3635044143921305, 1818), (9, 100000, 0.040532077451193055, 4054), (10, 100000, 0.5514931402534005, 55150), (11, 100000, 0.05599710994942397, 5600), (12, 10000, 0.00604355252249223, 61), (13, 20000, 0.058429571401623165, 1169), (14, 1000, 0.17431618504275348, 175), (15, 20000, 0.10432059544673207, 2087), (16, 50000, 0.1395988874278895, 6980), (17, 20000, 0.013589562441583988, 272), (18, 20000, 0.3602309451968993, 7205), (19, 20000, 0.47905655079285536, 9582), (20, 20000, 0.23360994154756415, 4673), (21, 50000, 0.5502493516211127, 27513), (22, 100000, 0.026078631368260892, 2608), (23, 20000, 0.05242065605569699, 1049), (24, 100000, 0.33528602575523647, 33529), (25, 10000, 0.13858071061388513, 1386), (26, 100000, 0.10811640576160565, 10812), (27, 10000, 0.24445985853452706, 2445), (28, 1000000, 0.020759910044809142, 20760), (29, 100000, 0.15080436822641882, 15081), (30, 100000, 0.11325524597547806, 11326), (31, 10000, 0.21254451245927025, 2126)]",7.2,90,True
"[(0, 20000, 0.014683572399904829, 294), (1, 10000, 0.1744364704064865, 1745), (2, 100000, 0.06472547252783398, 6473), (3, 20000, 0.47909157030197125, 9582), (4, 100000, 0.31398368405485216, 31399), (5, 100000, 0.07111369135970762, 7112), (6, 10000, 0.2825256525845422, 2826), (7, 100000, 0.36939383850329116, 36940), (8, 200000, 0.45829214898395204, 91659), (9, 1000000, 0.12700205554599733, 127003), (10, 50000, 0.12317603178253153, 6159), (11, 10000, 0.009460133774709575, 95), (12, 20000, 0.35610800105076884, 7123), (13, 100000, 0.10312588163319215, 10313), (14, 100000, 0.46591618786873124, 46592), (15, 10000, 0.22319363152796656, 2232), (16, 20000, 0.7834497495313092, 15669), (17, 100000, 0.045447259115103306, 4545), (18, 20000, 0.029275900133392194, 586), (19, 100000, 0.15136251277447532, 15137), (20, 5000, 0.008128487609255402, 41), (21, 100000, 0.37899455861562326, 37900), (22, 10000, 0.01576364512193447, 158), (23, 50000, 0.040803462545798475, 2041), (24, 10000, 0.004621191675915462, 47), (25, 5000, 0.1442630520974667, 722), (26, 10000, 0.7978129479130017, 7979), (27, 50000, 0.11621580234508086, 5811), (28, 100000, 0.22021263928198453, 22022), (29, 100000, 0.6759394892283039, 67594), (30, 100000, 0.03867827902485352, 3868), (31, 100000, 0.11280299868006205, 11281)]",7.2,90,True
"[(0, 5000, 0.10877712307378429, 544), (1, 1000000, 0.28321807582728, 283219), (2, 20000, 0.11754936406611453, 2351), (3, 2000, 8.255935397335213e-05, 1), (4, 100000, 0.5737113118203296, 57372), (5, 100000, 0.07336026741964569, 7337), (6, 20000, 0.0463896049099376, 928), (7, 100000, 0.17702319674894768, 17703), (8, 20000, 0.0038445442136438765, 77), (9, 20000, 0.14237874637679007, 2848), (10, 200000, 0.1518424796861331, 30369), (11, 200000, 0.12190608817993757, 24382), (12, 1000000, 0.4166420850842395, 416643), (13, 1000000, 0.6947486443518541, 694749), (14, 20000, 0.3246274389184988, 6493), (15, 20000, 0.13212285365082688, 2643), (16, 10000, 0.3400406137205762, 3401), (17, 20000, 0.08308326787983435, 1662), (18, 5000, 0.6302460570622812, 3152), (19, 10000, 0.30597422915894373, 3060), (20, 100000, 0.07947579696684735, 7948), (21, 1000000, 0.5177304043636133, 517731), (22, 20000, 0.1479205853986529, 2959), (23, 5000, 0.10563199792325216, 529), (24, 10000, 0.38877016018489696, 3888), (25, 100000, 0.20235480603766112, 20236), (26, 10000, 0.22512571462685774, 2252), (27, 10000, 0.22050302807786062, 2206), (28, 50000, 0.1644305935369266, 8222), (29, 10000, 0.022768352944057515, 228), (30, 20000, 0.21002208558910734, 4201), (31, 10000, 0.1876979228466946, 1877)]",7.2,90,True
"[(0, 1000, 0.3757905267345342, 376), (1, 10000, 0.2153137213820147, 2154), (2, 1000000, 0.29450668788109585, 294507), (3, 100000, 0.04278446915074372, 4279), (4, 100000, 0.02124768724927506, 2125), (5, 10000, 0.2931386181067745, 2932), (6, 100000, 0.05791637689602421, 5792), (7, 1000000, 0.11111250766705474, 111113), (8, 10000, 0.23379768866378103, 2338), (9, 100000, 0.3557725112912962, 35578), (10, 10000, 0.21403242015215154, 2141), (11, 5000, 0.20749896601633422, 1038), (12, 10000, 0.5957726829557847, 5958), (13, 100000, 0.054868863430105955, 5487), (14, 100000, 0.11986044974682188, 11987), (15, 10000, 0.10046877092542052, 1005), (16, 1000000, 0.03650439861526196, 36505), (17, 1000000, 0.11859214558906477, 118593), (18, 10000, 0.12308134718655762, 1231), (19, 10000, 0.3357150875399208, 3358), (20, 10000, 0.7470172472030208, 7471), (21, 20000, 0.1518002898310759, 3037), (22, 1000000, 0.15380125609184694, 153802), (23, 10000, 0.04465997337102103, 447), (24, 100000, 0.3001606550020684, 30017), (25, 10000, 0.12822317556863883, 1283), (26, 100000, 0.07479395022998842, 7480), (27, 10000, 0.06727840759510062, 673), (28, 1000000, 0.11905295371775537, 119053), (29, 1000000, 0.6374625337918878, 637463), (30, 20000, 0.021184007165173446, 424), (31, 50000, 0.8467896232524063, 42340)]",7.2,90,False
"[(0, 100000, 0.07588598817000257, 7589), (1, 100000, 0.051526526980129966, 5153), (2, 2000, 0.23470819112546065, 470), (3, 100000, 0.09253685141480214, 9254), (4, 20000, 0.022258810716092925, 446), (5, 2000, 0.003176102089209846, 7), (6, 100000, 0.880609307180518, 88061), (7, 100000, 0.12119811185739764, 12120), (8, 100000, 0.14146261742050076, 14147), (9, 10000, 0.13471953571970732, 1348), (10, 10000, 0.18964299411536942, 1897), (11, 5000, 0.030419732500388354, 153), (12, 10000, 0.20083005148457378, 2009), (13, 10000, 0.34348402480867435, 3435), (14, 50000, 0.07020999683647922, 3511), (15, 20000, 0.3360166920693501, 6721), (16, 100000, 0.20562482926063472, 20563), (17, 200000, 0.5233344537825316, 104667), (18, 10000, 0.2277415057661289, 2278), (19, 20000, 0.24138499788397355, 4828), (20, 2000, 0.0004980772041000281, 1), (21, 100000, 0.06648396797721347, 6649), (22, 100000, 0.33708075249501596, 33709), (23, 20000, 0.2517897457135433, 5036), (24, 10000, 0.30109621530969016, 3011), (25, 20000, 0.2399799039389003, 4800), (26, 1000, 0.16050556244364012, 161), (27, 100000, 0.47559429599768177, 47560), (28, 20000, 0.8646137036011579, 17293), (29, 200000, 0.10443005243363099, 20887), (30, 10000, 0.10970664951002347, 1098), (31, 10000, 0.16144975219347596, 1615)]",7.2,90,True
"[(0, 20000, 0.26439033924241545, 5288), (1, 100000, 0.707262565441859, 70727), (2, 100000, 0.5673959768529572, 56740), (3, 20000, 0.22141076443160693, 4429), (4, 20000, 0.3959639331646381, 7920), (5, 200000, 0.05124595310614935, 10250), (6, 20000, 0.24338610884387488, 4868), (7, 100000, 0.1264985430330259, 12650), (8, 100000, 0.29530473753105857, 29531), (9, 10000, 0.02325022232981293, 233), (10, 10000, 0.007647595540711092, 77), (11, 10000, 0.5472417503622384, 5473), (12, 10000, 0.08401505321753669, 841), (13, 50000, 0.29195291920074046, 14598), (14, 10000, 0.04780725768362632, 479), (15, 200000, 0.011072642014478249, 2215), (16, 10000, 0.0004310697445506356, 5), (17, 1000000, 0.5396961406288779, 539697), (18, 10000, 0.35631337137610847, 3564), (19, 10000, 0.5954581733647687, 5955), (20, 10000, 0.05275131718719596, 528), (21, 100000, 0.05184244774233201, 5185), (22, 100000, 0.05024570768151772, 5025), (23, 100000, 0.5647314601192981, 56474), (24, 100000, 0.10960636950295027, 10961), (25, 20000, 0.02973323169393742, 595), (26, 10000, 0.2568341790013861, 2569), (27, 10000, 0.1218767743306046, 1219), (28, 10000, 0.13685856165220406, 1369), (29, 10000, 0.3161944755728481, 3162), (30, 50000, 0.040579841258488174, 2029), (31, 200000, 0.09100051714620294, 18201)]",7.2,90,True
"[(0, 10000, 0.43231519722059214, 4324), (1, 20000, 0.11364585193286267, 2273), (2, 1000000, 0.14154014577222043, 141541), (3, 10000, 0.22380734714773, 2239), (4, 10000, 0.4211253815636729, 4212), (5, 10000, 0.18304882938568204, 1831), (6, 200000, 0.1628408572337397, 32569), (7, 10000, 0.30802772828209685, 3081), (8, 10000, 0.35218128789428566, 3522), (9, 100000, 0.3111420136766413, 31115), (10, 50000, 0.41458182387300513, 20730), (11, 50000, 0.08758625119086044, 4380), (12, 20000, 0.26595468137371603, 5320), (13, 10000, 0.16562309772130687, 1657), (14, 50000, 0.1004854182899941, 5025), (15, 20000, 0.3440941753718331, 6882), (16, 20000, 0.16981777811178425, 3397), (17, 100000, 0.12981678570923258, 12982), (18, 10000, 0.0186467186519409, 187), (19, 1000000, 0.06673658241058009, 66737), (20, 10000, 0.9543285563754706, 9544), (21, 10000, 0.034651160609464826, 347), (22, 100000, 0.06079505109830931, 6080), (23, 100000, 0.11299930446854123, 11300), (24, 1000000, 0.029795238105862647, 29796), (25, 10000, 0.5382991068696754, 5383), (26, 100000, 0.16831572141349876, 16832), (27, 20000, 0.014254887181419068, 286), (28, 10000, 0.08358333277434594, 836), (29, 100000, 0.10627884854675088, 10628), (30, 1000, 0.030505633073377243, 31), (31, 50000, 0.6531752066695073, 32659)]",7.2,90,False
"[(0, 10000, 0.02349524673302343, 235), (1, 100000, 0.057835394136041905, 5784), (2, 10000, 0.4613633355031955, 4614), (3, 100000, 0.7345143031363266, 73452), (4, 10000, 0.1260840561379769, 1261), (5, 100000, 0.058184314807948265, 5819), (6, 10000, 0.09062473589430241, 907), (7, 100000, 0.5535753613679857, 55358), (8, 100000, 0.18274521478096362, 18275), (9, 20000, 0.23932789566429913, 4787), (10, 5000, 0.08864017374362576, 444), (11, 20000, 0.1520070014787744, 3041), (12, 2000, 0.32310347696268504, 647), (13, 20000, 0.09634098218346714, 1927), (14, 100000, 0.1365085393156122, 13651), (15, 20000, 0.617663604798596, 12354), (16, 20000, 0.2477474391328194, 4955), (17, 20000, 0.19437507805409265, 3888), (18, 100000, 0.26115807962839305, 26116), (19, 20000, 0.28669173076501137, 5734), (20, 20000, 0.07067910967688275, 1414), (21, 10000, 0.03820356714043588, 383), (22, 20000, 0.5819327129222371, 11639), (23, 20000, 0.2574474212631323, 5149), (24, 20000, 0.1459465957229241, 2919), (25, 10000, 0.10336749587249082, 1034), (26, 20000, 0.06415745397520399, 1284), (27, 10000, 0.03859850127635084, 386), (28, 10000, 0.11464034225412834, 1147), (29, 200000, 0.6378640968235845, 127573), (30, 100000, 0.13035731656168384, 13036), (31, 50000, 0.08481942228580572, 4241)]",7.2,90,True
"[(0, 100000, 0.16698300619778164, 16699), (1, 20000, 0.0581139818746825, 1163), (2, 5000, 0.12008379933537469, 601), (3, 20000, 0.14926100950040785, 2986), (4, 100000, 0.39573830854968217, 39574), (5, 20000, 0.10439177023856333, 2088), (6, 100000, 0.1118809072568858, 11189), (7, 1000, 0.02642218464413391, 27), (8, 20000, 0.04915894540863831, 984), (9, 20000, 0.7151827744131002, 14304), (10, 10000, 0.14215875222674584, 1422), (11, 200000, 0.03342117050004158, 6685), (12, 100000, 0.1726754431960728, 17268), (13, 10000, 0.0013889098853573237, 14), (14, 20000, 0.8220503902927254, 16442), (15, 10000, 0.18078762867454726, 1808), (16, 20000, 0.41496360640208174, 8300), (17, 100000, 0.02912664876141552, 2913), (18, 10000, 0.19827655877744288, 1983), (19, 20000, 0.6978745973096218, 13958), (20, 5000, 0.005376850654271863, 27), (21, 100000, 0.44431887693294225, 44432), (22, 20000, 0.17058986435591136, 3412), (23, 100000, 0.6796752816997961, 67968), (24, 10000, 0.001286008852704851, 13), (25, 20000, 0.22151996869607232, 4431), (26, 20000, 0.02368597642354029, 474), (27, 100000, 0.07423045718836523, 7424), (28, 1000, 0.15211440752301666, 153), (29, 5000, 0.35232366252477104, 1762), (30, 1000, 0.31977191046485814, 320), (31, 10000, 0.16516634123844764, 1652)]",7.2,90,True
"[(0, 5000, 0.3033630354602024, 1517), (1, 20000, 0.6691389858887153, 13383), (2, 100000, 0.00272810459814708, 273), (3, 10000, 0.19367313959654367, 1937), (4, 50000, 0.12350981371954067, 6176), (5, 20000, 0.2246273383260444, 4493), (6, 100000, 0.76391377610026, 76392), (7, 10000, 0.6282183247435238, 6283), (8, 100000, 0.22012986867123688, 22013), (9, 20000, 0.07980494409719742, 1597), (10, 1000000, 0.19760681762451726, 197607), (11, 2000, 0.06478412478835091, 130), (12, 20000, 0.4633474262475582, 9267), (13, 100000, 0.18963885791738416, 18964), (14, 200000, 0.19564262373542496, 39129), (15, 100000, 0.41070021442171784, 41071), (16, 100000, 0.2873469624480264, 28735), (17, 1000000, 0.04571430798855804, 45715), (18, 100000, 0.1742495913993207, 17425), (19, 100000, 0.37740105702339055, 37741), (20, 10000, 0.06775947530910106, 678), (21, 10000, 0.1494703420930325, 1495), (22, 20000, 0.2775966137013773, 5552), (23, 100000, 0.028652781273194747, 2866), (24, 20000, 0.08591698604121083, 1719), (25, 100000, 0.16933908894223948, 16934), (26, 20000, 0.17054537184154658, 3411), (27, 10000, 0.15964783833434004, 1597), (28, 20000, 0.060245266899252636, 1205), (29, 10000, 0.10053848762282971, 1006), (30, 10000, 0.30716284630620005, 3072), (31, 50000, 0.007585586840014676, 380)]",7.2,90,True
"[(0, 100000, 0.7276335926662709, 72764), (1, 100000, 0.12075879866154914, 12076), (2, 100000, 0.7388335479666057, 73884), (3, 20000, 0.016971934728708143, 340), (4, 100000, 0.23777869211989341, 23778), (5, 20000, 0.41869418744835185, 8374), (6, 10000, 0.2188962316795383, 2189), (7, 100000, 0.0008239467607946332, 83), (8, 1000, 0.054993300809757506, 55), (9, 5000, 0.1503416613901024, 752), (10, 20000, 0.7458249660571762, 14917), (11, 10000, 0.051840856494910624, 519), (12, 100000, 0.5704875960218992, 57049), (13, 10000, 0.2607399360027641, 2608), (14, 20000, 0.0017203525805186168, 35), (15, 50000, 0.08220187776295036, 4111), (16, 20000, 0.17309465763616605, 3462), (17, 2000, 0.053715602704889044, 108), (18, 20000, 0.19709584156656376, 3942), (19, 10000, 0.546543960667396, 5466), (20, 50000, 0.08567750457899219, 4284), (21, 20000, 0.04220098491786538, 845), (22, 50000, 0.30245646940407206, 15123), (23, 200000, 0.007430123740818138, 1487), (24, 10000, 0.2657275159946677, 2658), (25, 50000, 0.19579137359173115, 9790), (26, 20000, 0.25563627725941945, 5113), (27, 50000, 0.2098687162354187, 10494), (28, 50000, 0.30106991335254085, 15054), (29, 20000, 0.09693364664365024, 1939), (30, 5000, 0.018369295924294756, 92), (31, 20000, 0.04984663662972495, 997)]",7.2,90,False
"[(0, 1000, 0.5540230846810728, 555), (1, 100000, 0.2013759890929906, 20138), (2, 20000, 0.559016412268324, 11181), (3, 1000000, 0.3123750775456313, 312376), (4, 100000, 0.04848873490492878, 4849), (5, 20000, 0.07325690045038284, 1466), (6, 100000, 0.09914406297106716, 9915), (7, 10000, 0.04859772578069181, 486), (8, 20000, 0.36477213744577786, 7296), (9, 100000, 0.7743975700068458, 77440), (10, 20000, 0.26761885029425236, 5353), (11, 20000, 0.09537565637956144, 1908), (12, 10000, 0.43097496330676377, 4310), (13, 10000, 0.2092870568539691, 2093), (14, 10000, 0.2119324138211118, 2120), (15, 100000, 0.056069190308100064, 5607), (16, 100000, 0.2562622409634963, 25627), (17, 100000, 0.03256885786103228, 3257), (18, 20000, 0.09971564827893588, 1995), (19, 10000, 0.06737000411048422, 674), (20, 10000, 0.07629980789894562, 763), (21, 20000, 0.40380895680513895, 8077), (22, 10000, 0.6740745286393753, 6741), (23, 10000, 0.0006343032130202736, 7), (24, 10000, 0.07330051569966763, 734), (25, 1000000, 0.02533790601612449, 25338), (26, 100000, 0.01753185227119495, 1754), (27, 2000, 0.0018134243081440865, 4), (28, 100000, 0.6077550855345975, 60776), (29, 20000, 0.08062756232398094, 1613), (30, 50000, 0.4716228084125853, 23582), (31, 100000, 0.004570671551805941, 458)]",7.2,90,False
"[(0, 20000, 0.015219531697963858, 305), (1, 10000, 0.31059921033378723, 3106), (2, 2000, 0.0677143917521833, 136), (3, 10000, 0.1919604055658097, 1920), (4, 100000, 0.04830481474773003, 4831), (5, 50000, 0.14410559214379381, 7206), (6, 20000, 0.030596539537213894, 612), (7, 1000, 0.6694465986466379, 670), (8, 1000, 0.0784371790847866, 79), (9, 2000, 0.36045335462598105, 721), (10, 10000, 0.09517605962711637, 952), (11, 20000, 0.042304642885876716, 847), (12, 1000, 0.017067769686221715, 18), (13, 200000, 0.3993772191046207, 79876), (14, 20000, 0.17685013854056572, 3538), (15, 2000, 0.36314275218757025, 727), (16, 10000, 0.8765531723626072, 8766), (17, 20000, 0.032602489960203096, 653), (18, 2000, 0.1127046622177116, 226), (19, 10000, 0.4296392088055071, 4297), (20, 10000, 0.34981372882425166, 3499), (21, 10000, 0.01391187522578438, 140), (22, 20000, 0.9339182922283111, 18679), (23, 100000, 0.0015397196943004955, 154), (24, 20000, 0.06204244147483495, 1241), (25, 10000, 0.19964839959141167, 1997), (26, 10000, 0.15221291285535496, 1523), (27, 20000, 0.35870677656419553, 7175), (28, 10000, 0.0866912567231474, 867), (29, 20000, 0.37681369700661566, 7537), (30, 20000, 0.07604466878083894, 1521), (31, 100000, 0.12640049751706495, 12641)]",7.2,90,True
"[(0, 10000, 0.21780637139153478, 2179), (1, 1000000, 0.28393144893141314, 283932), (2, 10000, 0.3682176702484878, 3683), (3, 200000, 0.753758510401725, 150752), (4, 20000, 0.25515059355718067, 5104), (5, 20000, 0.5353520074685774, 10708), (6, 100000, 0.006851873560721028, 686), (7, 20000, 0.037337514875778605, 747), (8, 10000, 0.010974839214055856, 110), (9, 50000, 0.3458765913234937, 17294), (10, 1000, 0.1440072166976109, 145), (11, 20000, 0.10430821176408313, 2087), (12, 200000, 0.10076296674500757, 20153), (13, 20000, 0.31499340992750996, 6300), (14, 5000, 0.07478216757865498, 374), (15, 100000, 0.45320950949591077, 45321), (16, 20000, 0.26367152201516636, 5274), (17, 1000000, 0.03126833563715931, 31269), (18, 10000, 0.20293177972301737, 2030), (19, 20000, 0.41252942778935503, 8251), (20, 10000, 0.27394799792955743, 2740), (21, 5000, 0.2878137116060112, 1440), (22, 20000, 0.10514302556966071, 2103), (23, 20000, 0.16087508610477386, 3218), (24, 100000, 0.21351441690646875, 21352), (25, 10000, 0.38726193036699375, 3873), (26, 10000, 0.16879197489569225, 1688), (27, 100000, 0.04160055415500814, 4161), (28, 20000, 0.18290313293976385, 3659), (29, 20000, 0.04402477093236183, 881), (30, 100000, 0.0111257352506449, 1113), (31, 100000, 0.40527569499662075, 40528)]",7.2,90,False
"[(0, 100000, 0.02545249694527454, 2546), (1, 10000, 0.33575685346325845, 3358), (2, 20000, 0.024691899900406447, 494), (3, 20000, 0.03208226659502002, 642), (4, 20000, 0.0015065950836365416, 31), (5, 5000, 0.4132888596537181, 2067), (6, 20000, 0.0286582696895291, 574), (7, 5000, 0.933949136145728, 4670), (8, 20000, 0.3093090299610383, 6187), (9, 20000, 0.19839528756510622, 3968), (10, 100000, 0.11115111037194297, 11116), (11, 20000, 0.10631220455557862, 2127), (12, 10000, 0.4842023678604722, 4843), (13, 2000, 0.4664115863783885, 933), (14, 5000, 0.018083288686880583, 91), (15, 10000, 0.06951927318757932, 696), (16, 10000, 0.22656625392840155, 2266), (17, 100000, 0.06416888536417953, 6417), (18, 10000, 0.005509518479494034, 56), (19, 100000, 0.447745621365088, 44775), (20, 100000, 0.12349741371751884, 12350), (21, 20000, 0.11658446438305055, 2332), (22, 20000, 0.6185148887642213, 12371), (23, 2000, 0.3606516339765899, 722), (24, 50000, 0.26189208079355536, 13095), (25, 10000, 0.37353980570081713, 3736), (26, 20000, 0.05415638849141817, 1084), (27, 20000, 0.46188482697929745, 9238), (28, 100000, 0.0042356901385689, 424), (29, 10000, 0.41777897224894833, 4178), (30, 100000, 0.0033408778967263086, 335), (31, 10000, 0.10116215172856821, 1012)]",7.2,90,True
"[(0, 20000, 0.0006256015849391866, 13), (1, 1000, 0.6822896171251751, 683), (2, 100000, 0.3004822635946433, 30049), (3, 10000, 0.7254679659996799, 7255), (4, 10000, 0.3694480521874232, 3695), (5, 10000, 0.550124557773754, 5502), (6, 20000, 0.006907848299194578, 139), (7, 10000, 0.11520733034084546, 1153), (8, 10000, 0.09532703221443535, 954), (9, 100000, 0.04778234524952981, 4779), (10, 200000, 0.26372150745766565, 52745), (11, 100000, 0.29512677364022527, 29513), (12, 50000, 0.11778579968992042, 5890), (13, 10000, 0.0930997367025971, 931), (14, 100000, 0.15025117393603168, 15026), (15, 10000, 0.21455860967413354, 2146), (16, 10000, 0.10065359366563228, 1007), (17, 100000, 0.3333236480858631, 33333), (18, 50000, 0.3293973329805701, 16470), (19, 100000, 0.07584236385943718, 7585), (20, 10000, 0.13190189075592007, 1320), (21, 10000, 0.2543878079491214, 2544), (22, 10000, 0.24167369952764622, 2417), (23, 50000, 0.17444783720257945, 8723), (24, 20000, 0.20321138040447137, 4065), (25, 10000, 0.014369581746989941, 144), (26, 10000, 0.055336424099522476, 554), (27, 20000, 0.45087598456398614, 9018), (28, 10000, 0.2402426614331575, 2403), (29, 50000, 0.39821311908271284, 19911), (30, 20000, 0.06855699943921469, 1372), (31, 100000, 0.0993594597329808, 9936)]",7.2,90,True
