"[(0, 10000, 0.10102357977173997, 1011), (1, 10000, 0.0005855808795272255, 6), (2, 100000, 0.5788973102314661, 57890), (3, 10000, 0.070897640723294, 709), (4, 5000, 0.12505163576282932, 626), (5, 50000, 0.35970240244030716, 17986), (6, 100000, 0.04505253625701611, 4506), (7, 100000, 0.19793236446081283, 19794), (8, 1000000, 0.1650470075188984, 165048), (9, 20000, 0.24075974412876666, 4816), (10, 20000, 0.6344916655619787, 12690), (11, 10000, 0.0471039980424339, 472), (12, 20000, 0.0499679099368869, 1000), (13, 10000, 0.0035076654655121936, 36), (14, 20000, 0.11126107642697634, 2226), (15, 100000, 0.20227616631083786, 20228), (16, 50000, 0.7153005909820468, 35766), (17, 100000, 0.007184122548397226, 719), (18, 10000, 0.02994225707116451, 300), (19, 10000, 0.08205604447519654, 821), (20, 100000, 0.22307304494970245, 22308), (21, 2000, 0.6959911654346048, 1392), (22, 100000, 0.028353107986666244, 2836), (23, 20000, 0.08454138263293806, 1691)]",4.8,60,True
"[(0, 2000, 0.173692327449536, 348), (1, 10000, 0.3380867519739281, 3381), (2, 10000, 0.10805343586980438, 1081), (3, 1000000, 0.00674056552179032, 6741), (4, 5000, 0.19087493628693525, 955), (5, 10000, 0.06960135190850446, 697), (6, 10000, 0.7315145161206889, 7316), (7, 10000, 0.10168969098534897, 1017), (8, 100000, 0.3379117175899787, 33792), (9, 10000, 0.17341552140715966, 1735), (10, 100000, 0.060665958184310316, 6067), (11, 100000, 0.2460940939036032, 24610), (12, 20000, 0.8850694979778182, 17702), (13, 10000, 0.06385164857312782, 639), (14, 20000, 0.18899974669701108, 3780), (15, 10000, 0.19199652530020686, 1920), (16, 100000, 0.070132284315543, 7014), (17, 100000, 0.07149723476931881, 7150), (18, 5000, 0.11804802601581496, 591), (19, 20000, 0.12169779884310553, 2434), (20, 100000, 0.07571243756316293, 7572), (21, 100000, 0.05193198564043974, 5194), (22, 10000, 0.35285818241981204, 3529), (23, 20000, 0.06986376468305056, 1398)]",4.8,60,True
"[(0, 20000, 0.16666319620457237, 3334), (1, 50000, 0.4629591780312259, 23148), (2, 100000, 0.09455189082767029, 9456), (3, 200000, 0.13012123258634045, 26025), (4, 200000, 0.2944827343409519, 58897), (5, 10000, 0.0028885535450418366, 29), (6, 20000, 0.35133938313976737, 7027), (7, 200000, 0.18264049286488213, 36529), (8, 20000, 0.024027224528470323, 481), (9, 20000, 0.22424129114282912, 4485), (10, 20000, 0.30098004182394567, 6020), (11, 10000, 0.015860722566380756, 159), (12, 200000, 0.20498878752534366, 40998), (13, 200000, 0.10893317873225972, 21787), (14, 10000, 0.030238494658702778, 303), (15, 20000, 0.17610583373328506, 3523), (16, 100000, 0.011976701468588527, 1198), (17, 20000, 0.6820564961461101, 13642), (18, 10000, 0.2998470092330455, 2999), (19, 10000, 0.4572709293626428, 4573), (20, 100000, 0.2981060802492907, 29811), (21, 10000, 0.1879771522720998, 1880), (22, 20000, 0.0024268543439211585, 49), (23, 20000, 0.08931654067263274, 1787)]",4.8,60,True
"[(0, 20000, 0.10612052824152093, 2123), (1, 20000, 0.19344199497633344, 3869), (2, 100000, 0.13305064150712442, 13306), (3, 20000, 0.004446895160657482, 89), (4, 10000, 0.48155934664120137, 4816), (5, 20000, 0.22116475624780535, 4424), (6, 5000, 0.5004534359380466, 2503), (7, 20000, 0.13303806471158436, 2661), (8, 10000, 0.035184767831885816, 352), (9, 100000, 0.09842183808757658, 9843), (10, 20000, 0.12982209085688384, 2597), (11, 20000, 0.03542921600767014, 709), (12, 100000, 0.22039706837999645, 22040), (13, 20000, 0.3948692561988245, 7898), (14, 20000, 0.06259051747038996, 1252), (15, 10000, 0.17533254681124782, 1754), (16, 50000, 0.5172104410331952, 25861), (17, 100000, 0.38147026639632425, 38148), (18, 100000, 0.04249700308911227, 4250), (19, 10000, 0.290647094702137, 2907), (20, 5000, 0.1635401309301508, 818), (21, 1000, 0.07002653997196528, 71), (22, 100000, 0.15210129697233, 15211), (23, 2000, 0.2571842618360358, 515)]",4.8,60,True
"[(0, 20000, 0.014656172166849484, 294), (1, 20000, 0.01605449157841658, 322), (2, 100000, 0.06668845096270104, 6669), (3, 10000, 0.2513018574953733, 2514), (4, 10000, 0.18678118854063971, 1868), (5, 10000, 0.13104308566591202, 1311), (6, 5000, 0.16322739618553575, 817), (7, 100000, 0.10405527436248886, 10406), (8, 100000, 0.1260069826766085, 12601), (9, 100000, 0.03241829547179241, 3242), (10, 100000, 0.14918122582895907, 14919), (11, 20000, 0.5029650941607441, 10060), (12, 100000, 0.09945648222114505, 9946), (13, 20000, 0.47273784240278127, 9455), (14, 2000, 0.21638645257860875, 433), (15, 100000, 0.08698516835564199, 8699), (16, 10000, 0.03874623225575781, 388), (17, 1000, 0.450990290274323, 451), (18, 20000, 0.3638070948090641, 7277), (19, 20000, 0.2478004704406885, 4957), (20, 20000, 0.004862408906305271, 98), (21, 20000, 0.20887409000260077, 4178), (22, 20000, 0.17221856509682215, 3445), (23, 5000, 0.6927553875602398, 3464)]",4.8,60,True
"[(0, 100000, 0.38083884193063544, 38084), (1, 20000, 0.05383245930847254, 1077), (2, 20000, 0.201809067662905, 4037), (3, 100000, 0.031046065285163425, 3105), (4, 20000, 0.2885969017278537, 5772), (5, 20000, 0.18684953297482, 3737), (6, 200000, 0.5340189796762385, 106804), (7, 20000, 0.06766111228030616, 1354), (8, 1000000, 0.4180778107845703, 418078), (9, 100000, 0.47233904179674424, 47234), (10, 100000, 0.41022766138545563, 41023), (11, 100000, 0.05614026916902918, 5615), (12, 1000, 0.10942498327716874, 110), (13, 10000, 0.07290428248673973, 730), (14, 100000, 0.11886348754509062, 11887), (15, 1000, 0.04087525673486321, 41), (16, 200000, 0.04209181805058451, 8419), (17, 20000, 0.017639415216766152, 353), (18, 5000, 0.08773358904305331, 439), (19, 200000, 0.2805501191349048, 56111), (20, 10000, 0.22971289122048746, 2298), (21, 100000, 0.24472744737624294, 24473), (22, 20000, 0.18397227563831786, 3680), (23, 10000, 0.27006669029358765, 2701)]",4.8,60,True
"[(0, 20000, 0.7177502670744076, 14356), (1, 10000, 0.25200600876894025, 2521), (2, 10000, 0.07004980395382973, 701), (3, 2000, 0.08310219908750822, 167), (4, 20000, 0.09276632509259179, 1856), (5, 5000, 0.11569579119062476, 579), (6, 20000, 0.4194981913410417, 8390), (7, 20000, 0.0763776357442893, 1528), (8, 10000, 0.9209224723574589, 9210), (9, 20000, 0.0029659238983229977, 60), (10, 20000, 0.2815253189839242, 5631), (11, 100000, 0.007007957869920922, 701), (12, 100000, 0.06648987216319724, 6649), (13, 1000, 0.12380250012320591, 124), (14, 20000, 0.3408958474648044, 6818), (15, 10000, 0.04589893180223954, 459), (16, 20000, 0.23352156409392585, 4671), (17, 100000, 0.15534608851737258, 15535), (18, 20000, 0.18742112785507786, 3749), (19, 100000, 0.01412022624843431, 1413), (20, 5000, 0.11908401713179333, 596), (21, 10000, 0.1788727699125246, 1789), (22, 5000, 0.0346071385485184, 174), (23, 50000, 0.2602720207760455, 13014)]",4.8,60,True
"[(0, 100000, 0.24908887815140673, 24909), (1, 100000, 0.031329396146902125, 3133), (2, 20000, 0.43100305769354463, 8621), (3, 10000, 0.44512720663055816, 4452), (4, 20000, 0.10287493661073359, 2058), (5, 10000, 0.2239598102964738, 2240), (6, 100000, 0.19510942636139617, 19511), (7, 2000, 0.5268783783040409, 1054), (8, 100000, 0.4008507515142609, 40086), (9, 10000, 0.29834261505565995, 2984), (10, 10000, 0.17788103953074563, 1779), (11, 1000000, 0.020478088192661704, 20479), (12, 20000, 0.10084139879452167, 2017), (13, 10000, 0.12208212624737946, 1221), (14, 20000, 0.141745252688028, 2835), (15, 5000, 0.04897987572902025, 245), (16, 10000, 0.14391122293197076, 1440), (17, 10000, 0.03295548921015251, 330), (18, 50000, 0.19468024561396702, 9735), (19, 20000, 0.17914300280994036, 3583), (20, 20000, 0.4320143716611047, 8641), (21, 20000, 0.06763228541653127, 1353), (22, 5000, 0.2302069118372097, 1152), (23, 20000, 0.002884232571788292, 58)]",4.8,60,True
"[(0, 1000, 0.3178649705296879, 318), (1, 50000, 0.2786034468285172, 13931), (2, 20000, 0.6044138164190834, 12089), (3, 100000, 0.3116200328770566, 31163), (4, 100000, 0.06081642920717771, 6082), (5, 100000, 0.1631653015644181, 16317), (6, 100000, 0.07358853053929473, 7359), (7, 20000, 0.043883926765189374, 878), (8, 100000, 0.5061716063051479, 50618), (9, 10000, 0.061021309151310835, 611), (10, 20000, 0.03817483699644478, 764), (11, 10000, 0.11621679858411865, 1163), (12, 20000, 0.22475229899006025, 4496), (13, 20000, 0.49948724681644197, 9990), (14, 20000, 0.0566504962454494, 1134), (15, 10000, 0.38002695565637856, 3801), (16, 20000, 0.010127925930543813, 203), (17, 100000, 0.09167215400695315, 9168), (18, 10000, 0.0499199205761599, 500), (19, 100000, 0.03376964598508383, 3377), (20, 10000, 0.1257419668345502, 1258), (21, 10000, 0.20381551552907703, 2039), (22, 20000, 0.4796295137252932, 9593), (23, 20000, 0.0688653539365604, 1378)]",4.8,60,True
"[(0, 1000000, 0.1232774602818408, 123278), (1, 50000, 0.25817131600799903, 12909), (2, 10000, 0.020729406416072627, 208), (3, 100000, 0.08207796119672332, 8208), (4, 5000, 0.04544492853976287, 228), (5, 10000, 0.5742966183789402, 5743), (6, 5000, 0.15427232860833848, 772), (7, 5000, 0.009310904197181257, 47), (8, 20000, 0.04911121357512256, 983), (9, 5000, 0.10822605007497162, 542), (10, 100000, 0.06887478733070579, 6888), (11, 20000, 0.24709516917678037, 4942), (12, 20000, 0.3598301704068689, 7197), (13, 100000, 0.21101009880581192, 21102), (14, 10000, 0.16436974868212195, 1644), (15, 20000, 0.14994256783455065, 2999), (16, 2000, 0.5589822610545903, 1118), (17, 100000, 0.09800809843089654, 9801), (18, 1000000, 0.5361382966876539, 536139), (19, 20000, 0.018661849564535093, 374), (20, 100000, 0.42330179845827304, 42331), (21, 200000, 0.023804862568653655, 4761), (22, 20000, 0.40333859565563457, 8067), (23, 100000, 0.11172350806596977, 11173)]",4.8,60,True
"[(0, 10000, 0.04679721977160054, 468), (1, 100000, 0.2745790600190764, 27458), (2, 100000, 0.3713396944229893, 37134), (3, 100000, 0.20877582723508198, 20878), (4, 100000, 0.0004679237404923819, 47), (5, 20000, 0.16900224257920574, 3381), (6, 10000, 0.1882060399830147, 1883), (7, 10000, 0.0949824399114778, 950), (8, 20000, 0.02175512787088197, 436), (9, 10000, 0.04432013825619336, 444), (10, 10000, 0.4278124090797728, 4279), (11, 1000, 0.341487047397119, 342), (12, 100000, 0.36808108089197855, 36809), (13, 50000, 0.2673809612456388, 13370), (14, 20000, 0.022569078553366474, 452), (15, 100000, 0.09550914993937341, 9551), (16, 100000, 0.08693776402666553, 8694), (17, 100000, 0.29719842392907675, 29720), (18, 10000, 0.39430334945294543, 3944), (19, 200000, 0.21556951399294022, 43114), (20, 50000, 0.18614513143588293, 9308), (21, 100000, 0.07314067696816828, 7315), (22, 1000000, 0.31123201337232265, 311233), (23, 20000, 0.29240768592473415, 5849)]",4.8,60,True
"[(0, 2000, 0.021359748134196176, 43), (1, 5000, 0.2537456492432126, 1269), (2, 100000, 0.39431795913603906, 39432), (3, 1000, 0.14719058322716122, 148), (4, 10000, 0.4768141807250822, 4769), (5, 20000, 0.8737134189234053, 17475), (6, 100000, 0.04081881511793209, 4082), (7, 10000, 0.17469329568589656, 1747), (8, 10000, 0.055070842571448016, 551), (9, 200000, 0.15290262740132055, 30581), (10, 100000, 0.302925545828592, 30293), (11, 20000, 0.06108687256448613, 1222), (12, 100000, 0.10642108947860533, 10643), (13, 100000, 0.8823543195222209, 88236), (14, 20000, 0.20431640539274484, 4087), (15, 20000, 0.028822633540154324, 577), (16, 50000, 0.0664437347564787, 3323), (17, 50000, 0.2942491261825311, 14713), (18, 1000, 0.023363135493455665, 24), (19, 200000, 0.03915431106130761, 7831), (20, 100000, 0.11004862275619516, 11005), (21, 10000, 0.05668240061774904, 567), (22, 100000, 0.0055502760853594285, 556), (23, 20000, 0.027954406554426985, 560)]",4.8,60,True
"[(0, 10000, 0.08475797024994969, 848), (1, 20000, 0.01819251268884096, 364), (2, 50000, 0.07800635280332369, 3901), (3, 10000, 0.06417539929640168, 642), (4, 2000, 0.6961324507461192, 1393), (5, 100000, 0.03651147483049313, 3652), (6, 10000, 0.011939870486978608, 120), (7, 10000, 0.22885202985527375, 2289), (8, 20000, 0.0562316496623774, 1125), (9, 10000, 0.1257035001533664, 1258), (10, 10000, 0.5982255251387916, 5983), (11, 20000, 0.30243564837827636, 6049), (12, 100000, 0.18487407992128946, 18488), (13, 20000, 0.5335145362970796, 10671), (14, 10000, 0.20980029555785576, 2099), (15, 20000, 0.03722505140200084, 745), (16, 2000, 0.0021120191193388037, 5), (17, 50000, 0.05545630865990382, 2773), (18, 10000, 0.06438622640097973, 644), (19, 20000, 0.38119225273937585, 7624), (20, 50000, 0.13330084363937925, 6666), (21, 100000, 0.07674114332935497, 7675), (22, 10000, 0.45513858518725187, 4552), (23, 100000, 0.3650942734559971, 36510)]",4.8,60,True
"[(0, 20000, 0.20630568122051837, 4127), (1, 100000, 0.2443819476595966, 24439), (2, 20000, 0.14029858096125344, 2806), (3, 200000, 0.5040646929489402, 100813), (4, 200000, 0.006616906927802474, 1324), (5, 10000, 0.047054068632855155, 471), (6, 20000, 0.6759607658487324, 13520), (7, 20000, 0.013624417664162836, 273), (8, 1000000, 0.002276968966667714, 2277), (9, 50000, 0.06046778260401008, 3024), (10, 20000, 0.157925796062802, 3159), (11, 20000, 0.08477462101458068, 1696), (12, 100000, 0.2619017394158704, 26191), (13, 100000, 0.28529859245359174, 28530), (14, 10000, 0.15965870500980126, 1597), (15, 20000, 0.5043428267491818, 10087), (16, 1000, 0.04775025808536183, 48), (17, 20000, 0.034035455320597166, 681), (18, 100000, 0.006026133074545243, 603), (19, 100000, 0.6617569718151236, 66176), (20, 20000, 0.14890583171139124, 2979), (21, 10000, 0.12990876594114367, 1300), (22, 10000, 0.12117051354808403, 1212), (23, 10000, 0.29549197636338653, 2955)]",4.8,60,True
"[(0, 20000, 0.04450651496671314, 891), (1, 20000, 0.19753063077560445, 3951), (2, 20000, 0.02304381593476391, 461), (3, 10000, 0.0318057777064255, 319), (4, 100000, 0.008944840509702855, 895), (5, 10000, 0.1291451071957499, 1292), (6, 20000, 0.5470986408657352, 10942), (7, 20000, 0.03951775311458127, 791), (8, 2000, 0.06692213129639184, 134), (9, 10000, 0.6258064244200632, 6259), (10, 10000, 0.02890967611101907, 290), (11, 100000, 0.0780585079839745, 7806), (12, 10000, 0.3291742521204801, 3292), (13, 1000000, 0.5684381242738333, 568439), (14, 1000000, 0.10862438263516076, 108625), (15, 20000, 0.11905280979755017, 2382), (16, 10000, 0.12545430304715563, 1255), (17, 100000, 0.25512652113983725, 25513), (18, 5000, 0.33596505679487265, 1680), (19, 10000, 0.3956762427029229, 3957), (20, 20000, 0.03377097642236378, 676), (21, 10000, 0.24266907458226233, 2427), (22, 20000, 0.4365733935150147, 8732), (23, 10000, 0.02818504208782143, 282)]",4.8,60,True
"[(0, 20000, 0.7896930207661225, 15794), (1, 20000, 0.11943713468844996, 2389), (2, 50000, 0.43734768984766836, 21868), (3, 100000, 0.5324184689408915, 53242), (4, 20000, 0.2090348674731791, 4181), (5, 10000, 0.04618691643252656, 462), (6, 100000, 0.0347062309636473, 3471), (7, 50000, 0.003675792540940037, 184), (8, 100000, 0.07190919846160616, 7191), (9, 1000, 0.11965640070230979, 120), (10, 1000, 0.06072381990737144, 61), (11, 200000, 0.617916967106668, 123584), (12, 5000, 0.1370931697329282, 686), (13, 10000, 0.2719380065742061, 2720), (14, 20000, 0.142549114855424, 2851), (15, 100000, 0.0410443338792, 4105), (16, 100000, 0.35478724259996025, 35479), (17, 10000, 0.06939311114941597, 694), (18, 100000, 0.2199939245879548, 22000), (19, 100000, 0.2050219966286001, 20503), (20, 20000, 0.10734981408700325, 2147), (21, 100000, 0.0398409135354363, 3985), (22, 100000, 0.03953587928498559, 3954), (23, 10000, 0.12874598525350492, 1288)]",4.8,60,True
"[(0, 20000, 0.0015686191701958618, 32), (1, 20000, 0.15721461216308277, 3145), (2, 10000, 0.094747648822229, 948), (3, 10000, 0.24508324773727536, 2451), (4, 1000, 0.07550311660517428, 76), (5, 50000, 0.26262053395986196, 13132), (6, 10000, 0.21108226010981201, 2111), (7, 50000, 0.002395385081908253, 120), (8, 100000, 0.6142997356566757, 61430), (9, 20000, 0.2016937254135581, 4034), (10, 20000, 0.4944737951820153, 9890), (11, 20000, 0.02902057474520578, 581), (12, 20000, 0.17765685344561785, 3554), (13, 50000, 0.0233885719627735, 1170), (14, 20000, 0.10451196408832954, 2091), (15, 20000, 0.13083579312801888, 2617), (16, 20000, 0.2533840716129956, 5068), (17, 20000, 0.35402124255758444, 7081), (18, 10000, 0.024774591888539223, 248), (19, 1000000, 0.31937797862231193, 319378), (20, 100000, 0.5515629228668609, 55157), (21, 10000, 0.15427416576586594, 1543), (22, 20000, 0.2129052129410684, 4259), (23, 10000, 0.10360337647303931, 1037)]",4.8,60,True
"[(0, 10000, 0.2924531830348306, 2925), (1, 1000000, 0.3410274464330935, 341028), (2, 20000, 0.08201912087846705, 1641), (3, 100000, 0.24154528401750086, 24155), (4, 100000, 0.1006298031425457, 10063), (5, 5000, 0.09067370100327421, 454), (6, 100000, 0.5278174060010985, 52782), (7, 100000, 0.7189312604575577, 71894), (8, 1000000, 0.04655518786614307, 46556), (9, 100000, 0.11546640732066785, 11547), (10, 10000, 0.15444555465507975, 1545), (11, 100000, 0.34474444173475216, 34475), (12, 20000, 0.5812944407050924, 11626), (13, 10000, 0.025298546815642375, 253), (14, 1000000, 0.1255602531277524, 125561), (15, 2000, 0.17979657695846984, 360), (16, 10000, 0.03088170993652926, 309), (17, 20000, 0.01732844825151092, 347), (18, 100000, 0.20504896101504647, 20505), (19, 20000, 0.10326722575978776, 2066), (20, 20000, 0.051608690284934984, 1033), (21, 10000, 0.20791866714104917, 2080), (22, 20000, 0.1394040436876367, 2789), (23, 5000, 0.07628363977153635, 382)]",4.8,60,True
"[(0, 5000, 0.17586276230472955, 880), (1, 100000, 0.008259184861832502, 826), (2, 20000, 0.1591843305257791, 3184), (3, 5000, 0.06731276524112942, 337), (4, 100000, 0.11414925654192143, 11415), (5, 5000, 0.1327535466621209, 664), (6, 5000, 0.21834984966121337, 1092), (7, 100000, 0.4913845471422442, 49139), (8, 2000, 0.1779318532860332, 356), (9, 20000, 0.45938435596414096, 9188), (10, 20000, 0.2521393654251456, 5043), (11, 10000, 0.25122728591480137, 2513), (12, 20000, 0.07866417928717462, 1574), (13, 10000, 0.19057661432932066, 1906), (14, 20000, 0.17408599923497922, 3482), (15, 100000, 0.15368669116689995, 15369), (16, 2000, 0.2234745340328323, 447), (17, 2000, 0.08129429253306335, 163), (18, 10000, 0.5112805350437318, 5113), (19, 10000, 0.08828135102336718, 883), (20, 20000, 0.17773524578993724, 3555), (21, 1000, 0.17342806781872352, 174), (22, 20000, 0.22718451679567098, 4544), (23, 20000, 0.2123688694132084, 4248)]",4.8,60,True
"[(0, 100000, 0.6285969980934821, 62860), (1, 1000000, 0.156797025242627, 156798), (2, 20000, 0.03244166556324486, 649), (3, 100000, 0.2224101919179408, 22242), (4, 50000, 0.10223400335203249, 5112), (5, 100000, 0.007813302783945897, 782), (6, 5000, 0.029375398868711752, 147), (7, 100000, 0.07250108232597711, 7251), (8, 20000, 0.01882336868018964, 377), (9, 10000, 0.12765573543362826, 1277), (10, 20000, 0.03968841664566029, 794), (11, 100000, 0.17359045501157133, 17360), (12, 20000, 0.10450561032828189, 2091), (13, 200000, 0.5260220593046163, 105205), (14, 20000, 0.028279252694469577, 566), (15, 10000, 0.04382161838300447, 439), (16, 10000, 0.17912541516912153, 1792), (17, 20000, 0.15239340234690818, 3048), (18, 5000, 0.14904134838702832, 746), (19, 1000000, 0.365879582640355, 365880), (20, 20000, 0.3130688391474995, 6262), (21, 20000, 0.8667963456652881, 17336), (22, 20000, 0.01577344316367004, 316), (23, 20000, 0.44336543885074614, 8868)]",4.8,60,True
"[(0, 2000, 0.1462125422056621, 293), (1, 20000, 0.049794444933799684, 996), (2, 100000, 0.14758470107829041, 14759), (3, 100000, 0.10304955725608766, 10305), (4, 20000, 0.06573601673967679, 1315), (5, 10000, 0.2480835581127505, 2481), (6, 20000, 0.00430201753710282, 87), (7, 200000, 0.6234145833420135, 124683), (8, 10000, 0.2376301556224687, 2377), (9, 100000, 0.27199662353115944, 27200), (10, 10000, 0.30044172268280883, 3005), (11, 100000, 0.27799567242997886, 27800), (12, 20000, 0.1726003223923994, 3453), (13, 10000, 0.28770874179340644, 2878), (14, 10000, 0.12856698341398098, 1286), (15, 20000, 0.6455545770056164, 12912), (16, 20000, 0.41672973042527367, 8335), (17, 1000, 0.059623167888041714, 60), (18, 10000, 0.2805634186112047, 2806), (19, 100000, 0.09236388469696398, 9237), (20, 200000, 0.052759350583911284, 10552), (21, 10000, 0.12395920272348122, 1240), (22, 100000, 0.04276310430166985, 4277), (23, 10000, 0.02056592069225034, 206)]",4.8,60,True
"[(0, 20000, 0.15850986100554662, 3171), (1, 20000, 0.44106881178501056, 8822), (2, 20000, 0.14240743704052333, 2849), (3, 100000, 0.1650143607397026, 16502), (4, 10000, 0.15358562222141894, 1536), (5, 10000, 0.024573930036516964, 246), (6, 10000, 0.019064359627454702, 191), (7, 20000, 0.5158840722217269, 10318), (8, 20000, 0.6051786325729371, 12104), (9, 100000, 0.14957416867182077, 14958), (10, 200000, 0.3402189481740919, 68044), (11, 20000, 0.25172797540191955, 5035), (12, 1000000, 0.21466816587066842, 214669), (13, 20000, 0.34619952478731586, 6924), (14, 20000, 0.03469306299955883, 694), (15, 100000, 0.2056308456795282, 20564), (16, 100000, 0.20386288625518287, 20387), (17, 100000, 0.18127611302797791, 18128), (18, 20000, 0.09719766214010234, 1944), (19, 2000, 0.13027404783108323, 261), (20, 1000000, 0.03083163773706042, 30832), (21, 2000, 0.015271568665047487, 31), (22, 20000, 0.05607436522289676, 1122), (23, 10000, 0.3172119402849066, 3173)]",4.8,60,True
"[(0, 20000, 0.06039971664226749, 1208), (1, 1000, 0.08450155590845829, 85), (2, 20000, 0.03421398128568506, 685), (3, 10000, 0.42784198588724887, 4279), (4, 100000, 0.2926003975086863, 29261), (5, 20000, 0.1243794577008787, 2488), (6, 10000, 0.27853302126783025, 2786), (7, 10000, 0.5960532086035455, 5961), (8, 100000, 0.29673118075347316, 29674), (9, 20000, 0.027145575905609308, 543), (10, 50000, 0.1557367773902974, 7787), (11, 20000, 0.8539201544049796, 17079), (12, 20000, 0.024004512420674473, 481), (13, 20000, 0.06034276387680525, 1207), (14, 10000, 0.17017187550128385, 1702), (15, 20000, 0.2482850196456959, 4966), (16, 1000, 0.03433778608625576, 35), (17, 100000, 0.1656134717694295, 16562), (18, 100000, 0.22259458351380823, 22260), (19, 10000, 0.016974360230854545, 170), (20, 20000, 0.17314373477795383, 3463), (21, 100000, 0.19056061946660224, 19057), (22, 5000, 0.17129799664459944, 857), (23, 20000, 0.09061626280707662, 1813)]",4.8,60,True
